Date,Value
2016-01-01,12.52
2016-01-04,12.515
2016-01-05,12.53
2016-01-06,12.495
2016-01-07,12.855
2016-01-08,13.1
2016-01-11,13.385
2016-01-12,13.385
2016-01-13,13.01
2016-01-14,12.88
2016-01-15,12.845
2016-01-18,12.635
2016-01-19,12.49
2016-01-20,12.735
2016-01-21,12.725
2016-01-22,12.29
2016-01-25,12.155
2016-01-26,12.24
2016-01-27,12.27
2016-01-28,12.445
2016-01-29,12.505
2016-02-01,12.72
2016-02-02,12.65
2016-02-03,12.74
2016-02-04,13.03
2016-02-05,13.38
2016-02-08,13.2725
2016-02-09,13.325
2016-02-10,13.085
2016-02-11,13.45
2016-02-12,14.13
2016-02-15,13.78
2016-02-16,13.65
2016-02-17,13.69
2016-02-18,13.5
2016-02-19,13.71
2016-02-22,13.4925
2016-02-23,13.1475
2016-02-24,13.0925
2016-02-25,13.0175
2016-02-26,13.0075
2016-02-29,12.9875
2016-03-01,13.05
2016-03-02,12.9975
2016-03-03,13.0
2016-03-04,12.9925
2016-03-07,12.9875
2016-03-08,12.9875
2016-03-10,12.9975
2016-03-11,13.005
2016-03-14,12.9875
2016-03-15,12.85
2016-03-16,12.98
2016-03-18,12.685
2016-03-21,12.5675
2016-03-22,12.6075
2016-03-23,12.605
2016-03-24,12.73
2016-03-25,12.565
2016-03-28,12.5975
2016-03-29,12.7
2016-03-30,12.715
2016-03-31,12.76
2016-04-01,13.155
2016-04-04,13.105
2016-04-05,13.035
2016-04-06,13.205
2016-04-07,13.18
2016-04-08,13.135
2016-04-11,13.0375
2016-04-12,13.05
2016-04-13,12.845
2016-04-14,12.785
2016-04-15,12.8675
2016-04-18,12.7725
2016-04-19,12.8175
2016-04-20,12.61
2016-04-21,12.51
2016-04-22,12.695
2016-04-25,12.59
2016-04-26,12.77
2016-04-27,12.735
2016-04-28,12.675
2016-04-29,12.395
2016-05-02,12.3425
2016-05-03,12.3525
2016-05-04,12.3525
2016-05-05,13.02
2016-05-06,12.95
2016-05-09,12.7475
2016-05-10,13.0
2016-05-11,12.915
2016-05-12,13.04
2016-05-13,13.14
2016-05-16,13.0
2016-05-17,12.9975
2016-05-18,12.97
2016-05-19,13.1325
2016-05-20,13.1375
2016-05-23,13.01
2016-05-24,12.915
2016-05-25,13.0
2016-05-26,12.985
2016-05-27,13.0
2016-05-30,12.905
2016-05-31,12.905
2016-06-01,12.785
2016-06-02,12.37
2016-06-03,12.1125
2016-06-06,12.0825
2016-06-07,11.825
2016-06-08,11.575
2016-06-09,11.625
2016-06-10,11.75
2016-06-13,11.915
2016-06-14,12.15
2016-06-15,12.195
2016-06-16,12.21
2016-06-17,12.18
2016-06-20,11.9575
2016-06-21,11.8525
2016-06-22,11.86
2016-06-23,11.92
2016-06-24,13.425
2016-06-27,13.325
2016-06-28,12.875
2016-06-29,12.06
2016-06-30,12.215
2016-07-01,12.1625
2016-07-04,11.945
2016-07-05,11.9725
2016-07-06,11.9725
2016-07-07,11.975
2016-07-08,11.74
2016-07-11,11.74
2016-07-12,11.795
2016-07-13,11.77
2016-07-14,11.65
2016-07-15,11.615
2016-07-18,11.57
2016-07-19,11.575
2016-07-20,11.58
2016-07-21,11.68
2016-07-22,11.62
2016-07-25,11.58
2016-07-26,11.9525
2016-07-27,11.94
2016-07-28,11.9225
2016-07-29,11.515
2016-08-01,11.8025
2016-08-02,11.8025
2016-08-03,11.8025
2016-08-04,11.8025
2016-08-05,11.4625
2016-08-08,11.525
2016-08-09,11.6275
2016-08-10,11.63
2016-08-11,11.6225
2016-08-12,11.3575
2016-08-15,11.515
2016-08-16,11.5125
2016-08-17,11.1
2016-08-18,11.0125
2016-08-19,11.1625
2016-08-22,11.54
2016-08-23,11.5325
2016-08-24,11.5375
2016-08-25,11.6025
2016-08-26,11.5675
2016-08-29,11.5975
2016-08-30,11.485
2016-08-31,11.42
2016-09-01,11.405
2016-09-02,11.32
2016-09-05,10.89
2016-09-06,10.84
2016-09-07,10.78
2016-09-08,10.7525
2016-09-09,10.7225
2016-09-12,10.895
2016-09-13,10.9
2016-09-14,11.075
2016-09-15,11.29
2016-09-16,11.3275
2016-09-19,11.26
2016-09-20,11.1975
2016-09-21,11.16
2016-09-22,10.7975
2016-09-23,10.82
2016-09-26,10.62
2016-09-27,10.485
2016-09-28,10.47
2016-09-29,10.4675
2016-09-30,10.365
2016-10-03,10.345
2016-10-04,10.395
2016-10-05,10.3675
2016-10-06,10.365
2016-10-07,10.3825
2016-10-10,10.43
2016-10-11,10.53
2016-10-12,10.47
2016-10-13,10.3775
2016-10-14,10.3425
2016-10-17,10.385
2016-10-18,10.27
2016-10-19,10.105
2016-10-20,9.71
2016-10-21,9.67
2016-10-24,9.5075
2016-10-25,9.49
2016-10-26,9.4025
2016-10-27,9.205
2016-10-28,9.18
2016-10-31,9.175
2016-11-01,9.165
2016-11-02,9.06
2016-11-03,9.0025
2016-11-04,8.965
2016-11-07,8.88
2016-11-08,8.865
2016-11-09,9.245
2016-11-10,9.355
2016-11-11,11.665
2016-11-14,13.5725
2016-11-15,14.505
2016-11-16,13.65
2016-11-17,13.645
2016-11-18,13.64
2016-11-21,13.7025
2016-11-22,13.7125
2016-11-23,13.8925
2016-11-24,13.8925
2016-11-25,14.005
2016-11-28,14.1025
2016-11-29,13.855
2016-11-30,13.8925
2016-12-01,13.8625
2016-12-02,13.92
2016-12-05,14.0225
2016-12-06,13.9575
2016-12-07,13.8475
2016-12-08,13.7425
2016-12-09,13.4975
2016-12-12,13.58
2016-12-13,13.5875
2016-12-14,13.5675
2016-12-15,13.5975
2016-12-16,13.62
2016-12-19,13.7675
2016-12-20,13.1525
2016-12-21,13.3
2016-12-22,13.18
2016-12-23,13.4375
2016-12-26,13.635
2016-12-27,13.48
2016-12-28,12.9525
2016-12-29,12.945
2016-12-30,13.17
2017-01-02,13.255
2017-01-03,12.9575
2017-01-04,11.7275
2017-01-05,11.2025
2017-01-06,11.215
2017-01-09,11.295
2017-01-10,11.215
2017-01-11,11.21
2017-01-12,11.21
2017-01-13,11.23
2017-01-16,11.3775
2017-01-17,10.5125
2017-01-18,10.5125
2017-01-19,10.245
2017-01-20,10.2275
2017-01-23,10.32
2017-01-24,10.33
2017-01-25,9.6
2017-01-26,9.3775
2017-01-27,9.3625
2017-01-30,9.5125
2017-01-31,9.435
2017-02-01,9.455
2017-02-02,9.445
2017-02-03,9.37
2017-02-06,9.375
2017-02-07,9.46
2017-02-08,9.495
2017-02-09,9.4675
2017-02-10,9.45
2017-02-13,9.4325
2017-02-14,9.68
2017-02-15,9.53
2017-02-16,9.525
2017-02-17,9.5325
2017-02-20,9.57
2017-02-21,9.6475
2017-02-22,9.5725
2017-02-23,9.6475
2017-02-24,9.5975
2017-02-27,9.62
2017-02-28,7.9825
2017-03-01,7.8525
2017-03-02,7.8975
2017-03-03,7.6175
2017-03-06,7.675
2017-03-07,7.7275
2017-03-08,7.6875
2017-03-09,7.7225
2017-03-10,7.5975
2017-03-13,7.6625
2017-03-14,7.99
2017-03-15,8.065
2017-03-16,8.045
2017-03-17,7.81
2017-03-20,6.795
2017-03-21,6.81
2017-03-22,6.825
2017-03-23,6.82
2017-03-24,6.75
2017-03-27,6.79
2017-03-28,6.785
2017-03-29,6.775
2017-03-30,6.53
2017-03-31,6.53
2017-04-03,6.5375
2017-04-04,6.515
2017-04-05,6.51
2017-04-06,6.4925
2017-04-07,6.5725
2017-04-10,6.5325
2017-04-11,6.53
2017-04-12,6.5025
2017-04-13,6.5025
2017-04-14,6.53
2017-04-17,6.4975
2017-04-18,6.3825
2017-04-19,6.3775
2017-04-20,6.4
2017-04-21,6.3325
2017-04-24,6.3775
2017-04-25,6.29
2017-04-26,6.5475
2017-04-27,6.495
2017-04-28,6.49
2017-05-01,6.545
2017-05-02,6.5475
2017-05-03,6.4825
2017-05-04,6.4725
2017-05-05,6.405
2017-05-08,6.405
2017-05-09,6.415
2017-05-10,6.3975
2017-05-11,6.41
2017-05-12,6.35
2017-05-15,6.4075
2017-05-16,6.4075
2017-05-17,6.37
2017-05-18,6.37
2017-05-19,6.37
2017-05-22,6.35
2017-05-23,6.35
2017-05-24,6.35
2017-05-25,6.3725
2017-05-26,6.3875
2017-05-29,6.3375
2017-05-30,6.4275
2017-05-31,6.4175
2017-06-01,6.4075
2017-06-02,6.4025
2017-06-05,6.4
2017-06-06,6.39
2017-06-07,6.39
2017-06-08,6.385
2017-06-09,6.38
2017-06-12,6.3925
2017-06-13,6.395
2017-06-14,6.4
2017-06-15,6.37
2017-06-16,6.395
2017-06-19,6.3675
2017-06-20,6.3675
2017-06-21,6.41
2017-06-22,6.4375
2017-06-23,6.4375
2017-06-26,6.435
2017-06-27,6.435
2017-06-28,6.435
2017-06-29,6.435
2017-06-30,6.435
2017-07-03,6.4375
2017-07-04,6.4475
2017-07-05,6.475
2017-07-06,6.4775
2017-07-07,6.43
2017-07-10,6.435
2017-07-11,6.435
2017-07-12,6.435
2017-07-13,6.445
2017-07-14,6.435
2017-07-17,6.4375
2017-07-18,6.435
2017-07-19,6.325
2017-07-20,6.435
2017-07-21,6.495
2017-07-24,6.53
2017-07-25,6.54
2017-07-26,6.54
2017-07-27,6.5375
2017-07-28,6.44
2017-07-31,6.5175
2017-08-01,6.445
2017-08-02,6.4425
2017-08-03,6.4925
2017-08-04,6.335
2017-08-07,6.44
2017-08-08,6.4475
2017-08-09,6.4475
2017-08-10,6.4775
2017-08-11,6.335
2017-08-14,6.31
2017-08-15,6.4575
2017-08-16,6.445
2017-08-17,6.4475
2017-08-18,6.355
2017-08-21,6.43
