Date,Value
2016-01-01,1.6825
2016-01-04,1.69
2016-01-05,1.69
2016-01-06,1.685
2016-01-07,1.695
2016-01-08,1.74
2016-01-11,1.675
2016-01-12,1.675
2016-01-13,1.69
2016-01-14,1.69
2016-01-15,1.83
2016-01-18,1.825
2016-01-19,1.83
2016-01-20,1.825
2016-01-21,1.825
2016-01-22,1.8325
2016-01-25,1.835
2016-01-26,1.835
2016-01-27,1.83
2016-01-28,1.84
2016-01-29,1.81
2016-02-01,1.8075
2016-02-02,1.81
2016-02-03,1.875
2016-02-04,1.875
2016-02-05,1.8725
2016-02-08,1.875
2016-02-09,1.875
2016-02-10,1.8725
2016-02-11,1.87
2016-02-12,1.875
2016-02-15,1.875
2016-02-16,1.8725
2016-02-17,1.87
2016-02-18,1.87
2016-02-19,1.8675
2016-02-22,1.8725
2016-02-23,1.8725
2016-02-24,1.8725
2016-02-25,1.8725
2016-02-26,1.8875
2016-02-29,1.8725
2016-03-01,1.89
2016-03-02,1.8325
2016-03-03,1.8325
2016-03-04,1.8375
2016-03-07,1.8325
2016-03-08,1.8225
2016-03-09,1.8325
2016-03-10,1.83
2016-03-11,1.8325
2016-03-14,1.835
2016-03-15,1.8375
2016-03-16,1.84
2016-03-17,1.8275
2016-03-18,1.8325
2016-03-21,1.8325
2016-03-22,1.7925
2016-03-23,1.79
2016-03-24,1.7925
2016-03-25,1.7925
2016-03-28,1.705
2016-03-29,1.7025
2016-03-30,1.7025
2016-03-31,1.6775
2016-04-01,1.6725
2016-04-04,1.6725
2016-04-05,1.675
2016-04-06,1.6725
2016-04-07,1.67
2016-04-08,1.6725
2016-04-11,1.675
2016-04-12,1.6725
2016-04-13,1.6725
2016-04-14,1.6775
2016-04-15,1.6775
2016-04-18,1.6875
2016-04-19,1.6925
2016-04-20,1.6875
2016-04-21,1.69
2016-04-22,1.6825
2016-04-25,1.6925
2016-04-26,1.75
2016-04-27,1.75
2016-04-28,1.7525
2016-04-29,1.7575
2016-05-02,1.7525
2016-05-03,1.7525
2016-05-04,1.755
2016-05-05,1.7525
2016-05-06,1.7525
2016-05-09,1.7425
2016-05-10,1.8325
2016-05-11,1.7275
2016-05-12,1.725
2016-05-13,1.7275
2016-05-16,1.74
2016-05-17,1.735
2016-05-18,1.735
2016-05-19,1.74
2016-05-20,1.7475
2016-05-23,1.7275
2016-05-24,1.7275
2016-05-25,1.73
2016-05-26,1.7175
2016-05-27,1.7075
2016-05-30,1.7075
2016-05-31,1.695
2016-06-01,1.705
2016-06-02,1.71
2016-06-03,1.695
2016-06-06,1.6975
2016-06-07,1.6975
2016-06-08,1.705
2016-06-09,1.6925
2016-06-10,1.69
2016-06-13,1.675
2016-06-14,1.77
2016-06-15,1.73
2016-06-16,1.73
2016-06-17,1.7225
2016-06-20,1.7775
2016-06-21,1.725
2016-06-22,1.74
2016-06-23,1.7275
2016-06-24,1.77
2016-06-27,1.87
2016-06-28,1.7075
2016-06-29,1.7875
2016-06-30,1.8175
2016-07-01,1.8625
2016-07-04,1.75
2016-07-05,1.7475
2016-07-06,1.8125
2016-07-07,1.805
2016-07-08,1.815
2016-07-11,1.7675
2016-07-12,1.81
2016-07-13,1.805
2016-07-14,1.8
2016-07-15,1.7275
2016-07-18,1.7275
2016-07-19,1.805
2016-07-20,1.79
2016-07-21,1.73
2016-07-22,1.825
2016-07-25,1.7175
2016-07-26,1.7225
2016-07-27,1.7225
2016-07-28,1.7375
2016-07-29,1.7325
2016-08-01,1.74
2016-08-02,1.7375
2016-08-03,1.7375
2016-08-04,1.7125
2016-08-05,1.7075
2016-08-08,1.7075
2016-08-09,1.705
2016-08-10,1.6975
2016-08-11,1.705
2016-08-12,1.645
2016-08-15,1.6025
2016-08-16,1.655
2016-08-17,1.7
2016-08-18,1.7
2016-08-19,1.6025
2016-08-22,1.615
2016-08-23,1.7
2016-08-24,1.67
2016-08-25,1.6975
2016-08-26,1.655
2016-08-29,1.7
2016-08-30,1.655
2016-08-31,1.66
2016-09-01,1.665
2016-09-02,1.6975
2016-09-05,1.675
2016-09-08,1.6525
2016-09-09,1.665
2016-09-12,1.69
2016-09-13,1.8075
2016-09-14,1.6975
2016-09-15,1.805
2016-09-16,1.805
2016-09-19,1.8475
2016-09-20,1.8925
2016-09-21,1.855
2016-09-22,1.825
2016-09-23,1.83
2016-09-26,1.8225
2016-09-27,1.82
2016-09-29,1.83
2016-09-30,1.84
2016-10-03,1.8075
2016-10-04,1.8025
2016-10-05,1.83
2016-10-06,1.835
2016-10-07,1.835
2016-10-10,1.8275
2016-10-11,1.83
2016-10-12,1.82
2016-10-13,1.82
2016-10-18,1.765
2016-10-19,1.85
2016-10-20,1.8875
2016-10-21,1.8675
2016-10-27,1.835
2016-10-28,1.84
2016-10-31,1.795
2016-11-01,1.8425
2016-11-02,1.8825
2016-11-03,1.8725
2016-11-04,1.8425
2016-11-07,1.84
2016-11-08,1.83
2016-11-09,1.84
2016-11-10,1.8375
2016-11-11,1.835
2016-11-14,1.8025
2016-11-15,1.815
2016-11-16,1.8325
2016-11-17,1.825
2016-11-18,1.81
2016-11-21,1.83
2016-11-22,1.825
2016-11-23,1.8275
2016-11-24,1.82
2016-11-25,1.825
2016-11-28,1.8075
2016-11-29,1.805
2016-11-30,1.805
2016-12-01,1.895
2016-12-02,1.895
2016-12-05,1.895
2016-12-06,1.895
2016-12-07,1.89
2016-12-08,1.89
2016-12-09,1.89
2016-12-12,1.89
2016-12-13,1.895
2016-12-14,1.89
2016-12-15,1.89
2016-12-16,1.895
2016-12-19,1.895
2016-12-20,1.895
2016-12-21,1.885
2016-12-22,1.89
2016-12-23,1.8925
2016-12-26,1.89
2016-12-27,1.8925
2016-12-28,1.89
2016-12-29,1.895
2016-12-30,1.895
2017-01-02,1.89
2017-01-03,1.89
2017-01-04,1.8925
2017-01-05,1.89
2017-01-06,1.895
2017-01-09,1.895
2017-01-10,1.89
2017-01-11,1.785
2017-01-12,1.785
2017-01-13,1.8075
2017-01-16,1.79
