Date,Value
2016-01-01,11.64
2016-01-04,11.89
2016-01-05,12.0325
2016-01-06,12.11
2016-01-07,12.44
2016-01-08,12.33
2016-01-11,12.5175
2016-01-12,12.3
2016-01-13,11.975
2016-01-14,12.465
2016-01-15,12.7175
2016-01-18,12.765
2016-01-19,12.58
2016-01-20,12.79
2016-01-21,12.6775
2016-01-22,12.455
2016-01-25,12.54
2016-01-26,12.53
2016-01-27,12.295
2016-01-28,12.255
2016-01-29,12.44
2016-02-01,12.2225
2016-02-02,12.21
2016-02-03,12.925
2016-02-04,12.7825
2016-02-05,12.4725
2016-02-08,13.395
2016-02-09,13.5025
2016-02-10,13.6175
2016-02-11,13.9575
2016-02-12,13.53
2016-02-15,13.235
2016-02-16,13.255
2016-02-17,13.16
2016-02-18,12.87
2016-02-19,13.0075
2016-02-22,13.32
2016-02-23,13.115
2016-02-24,13.3525
2016-02-25,12.76
2016-02-26,12.8075
2016-02-29,12.945
2016-03-01,12.595
2016-03-02,12.175
2016-03-03,12.28
2016-03-04,12.14
2016-03-07,12.175
2016-03-08,12.1575
2016-03-09,12.06
2016-03-10,11.765
2016-03-11,11.335
2016-03-14,10.7775
2016-03-15,11.265
2016-03-16,11.015
2016-03-17,10.62
2016-03-18,10.34
2016-03-21,10.43
2016-03-22,10.4475
2016-03-23,10.5825
2016-03-24,10.83
2016-03-25,10.85
2016-03-28,10.915
2016-03-29,10.6325
2016-03-30,10.3175
2016-03-31,10.7825
2016-04-01,10.7475
2016-04-04,10.8225
2016-04-05,11.085
2016-04-06,11.18
2016-04-07,11.39
2016-04-08,10.9475
2016-04-11,11.0125
2016-04-12,10.98
2016-04-13,10.8025
2016-04-14,11.2725
2016-04-15,11.4675
2016-04-18,11.1325
2016-04-19,10.795
2016-04-20,10.6025
2016-04-21,10.6225
2016-04-22,10.6625
2016-04-25,10.7675
2016-04-26,11.36
2016-04-27,11.365
2016-04-28,11.3375
2016-04-29,11.43
2016-05-02,11.9275
2016-05-03,11.995
2016-05-04,12.0675
2016-05-05,12.2575
2016-05-06,11.99
2016-05-09,11.9875
2016-05-10,11.8725
2016-05-11,11.57
2016-05-12,11.4775
2016-05-13,11.78
2016-05-16,12.11
2016-05-17,12.1775
2016-05-18,11.88
2016-05-19,12.1025
2016-05-20,12.075
2016-05-23,11.96
2016-05-24,11.77
2016-05-25,11.265
2016-05-26,11.04
2016-05-27,10.8975
2016-05-30,11.2925
2016-05-31,11.53
2016-06-01,11.63
2016-06-02,11.4275
2016-06-03,11.0075
2016-06-06,11.485
2016-06-07,11.4075
2016-06-08,11.4125
2016-06-09,12.03
2016-06-10,12.97
2016-06-13,13.5
2016-06-14,14.3375
2016-06-15,12.9125
2016-06-16,13.1675
2016-06-17,13.0175
2016-06-20,12.2925
2016-06-21,12.2725
2016-06-22,12.46
2016-06-23,11.855
2016-06-24,13.57
2016-06-27,13.9325
2016-06-28,12.3525
2016-06-29,11.545
2016-06-30,11.845
2016-07-01,11.53
2016-07-04,11.28
2016-07-05,11.48
2016-07-06,11.66
2016-07-07,11.415
2016-07-08,11.35
2016-07-11,11.37
2016-07-12,10.9525
2016-07-13,10.9375
2016-07-14,10.665
2016-07-15,10.7525
2016-07-18,10.755
2016-07-19,10.97
2016-07-20,10.965
2016-07-21,11.1475
2016-07-22,11.0125
2016-07-25,11.225
2016-07-26,10.8225
2016-07-27,10.5475
2016-07-28,10.3825
2016-07-29,10.3425
2016-08-01,10.325
2016-08-02,10.445
2016-08-03,10.3675
2016-08-04,10.5725
2016-08-05,10.325
2016-08-08,10.255
2016-08-09,10.09
2016-08-10,9.925
2016-08-11,9.895
2016-08-12,9.7375
2016-08-15,9.8325
2016-08-16,10.15
2016-08-17,10.055
2016-08-18,10.155
2016-08-19,10.22
2016-08-22,10.29
2016-08-23,10.285
2016-08-24,10.3725
2016-08-25,10.3575
2016-08-26,10.28
2016-08-29,10.59
2016-08-30,10.8325
2016-08-31,10.775
2016-09-01,10.8025
2016-09-02,10.52
2016-09-05,10.435
2016-09-06,10.3125
2016-09-07,10.045
2016-09-08,10.5775
2016-09-09,10.6975
2016-09-12,10.875
2016-09-13,10.715
2016-09-14,10.6425
2016-09-15,10.58
2016-09-16,10.645
2016-09-19,10.6675
2016-09-20,10.6425
2016-09-21,10.4425
2016-09-22,10.03
2016-09-23,9.9425
2016-09-26,10.0675
2016-09-27,10.0975
2016-09-28,9.9825
2016-09-29,10.3025
2016-09-30,10.49
2016-10-03,10.355
2016-10-04,10.7125
2016-10-05,10.855
2016-10-06,11.255
2016-10-07,11.31
2016-10-10,11.105
2016-10-11,11.71
2016-10-12,11.545
2016-10-13,11.7
2016-10-14,11.585
2016-10-17,11.67
2016-10-18,11.515
2016-10-19,11.205
2016-10-20,11.21
2016-10-21,11.405
2016-10-24,11.29
2016-10-25,11.2375
2016-10-26,10.9175
2016-10-27,10.775
2016-10-28,10.6975
2016-10-31,10.815
2016-11-01,11.275
2016-11-02,11.22
2016-11-03,11.35
2016-11-04,11.6075
2016-11-07,10.9175
2016-11-08,10.7825
2016-11-09,11.05
2016-11-10,10.83
2016-11-11,11.1725
2016-11-14,11.555
2016-11-15,11.4
2016-11-16,11.405
2016-11-17,12.18
2016-11-18,12.06
2016-11-21,11.585
2016-11-22,11.1725
2016-11-23,11.505
2016-11-24,11.42
2016-11-25,11.1225
2016-11-28,11.3025
2016-11-29,11.435
2016-11-30,11.95
2016-12-01,11.885
2016-12-02,11.69
2016-12-05,11.395
2016-12-06,11.21
2016-12-07,11.1075
2016-12-08,11.14
2016-12-09,11.4075
2016-12-12,11.445
2016-12-13,11.14
2016-12-14,11.265
2016-12-15,12.065
2016-12-16,12.165
2016-12-19,12.065
2016-12-20,11.7
2016-12-21,11.325
2016-12-22,11.26
2016-12-23,11.4225
2016-12-26,11.6175
2016-12-27,11.6575
2016-12-28,11.7075
2016-12-29,11.3
2016-12-30,11.37
2017-01-02,11.5575
2017-01-03,11.53
2017-01-04,11.085
2017-01-05,11.0025
2017-01-06,10.41
2017-01-09,10.8375
2017-01-10,10.7225
2017-01-11,10.935
2017-01-12,10.59
2017-01-13,10.37
2017-01-16,11.0325
2017-01-17,10.56
2017-01-18,10.405
2017-01-19,10.5375
2017-01-20,10.43
2017-01-23,10.2725
2017-01-24,9.985
2017-01-25,9.83
2017-01-26,9.905
2017-01-27,9.7625
2017-01-30,10.255
2017-01-31,10.035
2017-02-01,9.755
2017-02-02,9.4625
2017-02-03,9.32
2017-02-06,9.57
2017-02-07,9.64
2017-02-08,9.595
2017-02-09,9.36
2017-02-10,9.33
2017-02-13,9.375
2017-02-14,9.275
2017-02-15,9.16
2017-02-16,8.85
2017-02-17,8.83
2017-02-20,8.83
2017-02-21,9.19
2017-02-22,9.22
2017-02-23,9.605
2017-02-24,9.405
2017-02-27,9.4
2017-02-28,9.14
2017-03-01,9.0775
2017-03-02,9.2925
2017-03-03,8.7775
2017-03-06,8.805
2017-03-07,8.85
2017-03-08,9.63
2017-03-09,9.59
2017-03-10,9.81
2017-03-13,9.94
2017-03-14,9.83
2017-03-15,9.525
2017-03-16,8.8
2017-03-17,8.9725
2017-03-20,9.6075
2017-03-21,9.37
2017-03-22,9.425
2017-03-23,9.47
2017-03-24,9.38
2017-03-27,9.42
2017-03-28,9.375
2017-03-29,9.3125
2017-03-30,9.465
2017-03-31,9.37
2017-04-03,9.285
2017-04-04,9.4125
2017-04-05,9.445
2017-04-06,9.6225
2017-04-07,9.875
2017-04-10,9.8925
2017-04-11,10.065
2017-04-12,10.41
2017-04-13,10.375
2017-04-14,10.31
2017-04-17,10.4775
2017-04-18,10.28
2017-04-19,10.005
2017-04-20,10.13
2017-04-21,10.4
2017-04-24,8.88
2017-04-25,9.09
2017-04-26,9.07
2017-04-27,8.8475
2017-04-28,8.8
2017-05-01,8.735
2017-05-02,8.535
2017-05-03,8.43
2017-05-04,8.62
2017-05-05,8.91
2017-05-08,8.565
2017-05-09,8.405
2017-05-10,8.32
2017-05-11,8.2775
2017-05-12,8.24
2017-05-15,8.5525
2017-05-16,8.905
2017-05-17,9.095
2017-05-18,9.105
2017-05-19,9.065
2017-05-22,9.055
2017-05-23,8.9475
2017-05-24,8.915
2017-05-25,8.62
2017-05-26,8.6
2017-05-29,8.73
2017-05-30,8.69
2017-05-31,8.48
2017-06-01,8.375
2017-06-02,8.3
2017-06-05,8.37
2017-06-06,8.445
2017-06-07,8.455
2017-06-08,8.385
2017-06-09,8.0275
2017-06-12,7.865
2017-06-13,7.875
2017-06-14,7.805
2017-06-15,7.8225
2017-06-16,7.71
2017-06-19,7.64
2017-06-20,7.66
2017-06-21,7.7675
2017-06-22,7.6975
2017-06-23,7.5325
2017-06-26,7.5
2017-06-27,8.065
2017-06-28,8.39
2017-06-29,8.48
2017-06-30,8.235
2017-07-03,8.17
2017-07-04,8.04
2017-07-05,8.115
2017-07-06,8.23
2017-07-07,8.13
2017-07-10,8.03
2017-07-11,8.035
2017-07-12,7.965
2017-07-13,7.945
2017-07-14,7.8775
2017-07-17,8.05
2017-07-18,8.515
2017-07-19,8.355
2017-07-20,8.915
2017-07-21,8.83
2017-07-24,8.98
2017-07-25,9.06
2017-07-26,9.08
2017-07-27,9.125
2017-07-28,9.09
2017-07-31,9.26
2017-08-01,9.22
2017-08-02,9.22
2017-08-03,9.45
2017-08-04,9.125
2017-08-07,9.0275
2017-08-08,9.13
2017-08-09,9.085
2017-08-10,9.175
2017-08-11,9.065
2017-08-14,8.995
2017-08-15,8.96
2017-08-16,8.79
2017-08-17,8.94
2017-08-18,8.905
2017-08-21,8.935
2017-08-22,8.89
2017-08-23,8.825
2017-08-24,8.8675
2017-08-25,8.815
2017-08-28,8.9975
2017-08-29,9.235
2017-08-30,9.0225
2017-08-31,9.145
2017-09-01,9.0125
2017-09-04,9.29
2017-09-05,9.4675
2017-09-06,9.425
2017-09-07,9.595
2017-09-08,9.515
2017-09-11,9.28
2017-09-12,9.2525
2017-09-13,9.245
2017-09-14,9.16
2017-09-15,9.285
2017-09-18,9.245
2017-09-19,9.3375
2017-09-20,8.995
2017-09-21,9.0175
2017-09-22,9.17
2017-09-25,9.19
2017-09-26,8.995
2017-09-27,8.7375
2017-09-28,8.875
2017-09-29,8.67
2017-10-02,8.67
2017-10-03,8.475
2017-10-04,8.375
2017-10-05,8.28
2017-10-06,8.05
2017-10-09,8.085
2017-10-10,8.32
2017-10-11,8.285
2017-10-12,8.6725
2017-10-13,8.575
2017-10-16,8.485
2017-10-17,8.465
2017-10-18,8.215
2017-10-19,8.3775
2017-10-20,8.41
2017-10-23,8.4175
2017-10-24,8.26
2017-10-25,8.3575
2017-10-26,8.2025
2017-10-27,8.2375
2017-10-30,8.1975
2017-10-31,7.9575
2017-11-01,7.88
2017-11-02,7.955
2017-11-03,7.7075
2017-11-06,7.565
2017-11-07,7.6175
2017-11-08,7.5075
2017-11-09,7.79
2017-11-10,7.775
2017-11-13,7.7625
2017-11-14,8.185
2017-11-15,8.315
2017-11-16,7.905
2017-11-17,7.9875
2017-11-20,8.15
2017-11-21,8.07
2017-11-22,7.95
2017-11-23,8.07
2017-11-24,8.375
2017-11-27,8.31
2017-11-28,8.11
2017-11-29,8.3875
2017-11-30,8.675
2017-12-01,8.8925
2017-12-04,8.705
2017-12-05,8.5325
2017-12-06,8.59
2017-12-07,8.4725
