Date,Value
2016-01-04,5.1475
2016-01-05,5.48
2016-01-06,5.525
2016-01-07,5.865
2016-01-08,5.6675
2016-01-11,5.69
2016-01-12,5.85
2016-01-13,5.445
2016-01-14,5.625
2016-01-15,5.485
2016-01-18,5.09
2016-01-19,4.715
2016-01-20,4.655
2016-01-21,4.625
2016-01-22,4.67
2016-01-25,4.35
2016-01-26,4.15
2016-01-27,4.35
2016-01-28,4.15
2016-01-29,4.535
2016-02-01,4.55
2016-02-02,4.655
2016-02-03,4.565
2016-02-04,4.975
2016-02-05,4.82
2016-02-15,4.875
2016-02-16,4.875
2016-02-17,4.8
2016-02-18,4.905
2016-02-19,4.99
2016-02-22,4.99
2016-02-23,5.075
2016-02-24,5.045
2016-02-25,5.05
2016-02-26,5.085
2016-02-29,5.035
2016-03-01,4.94
2016-03-02,4.93
2016-03-03,4.925
2016-03-04,4.93
2016-03-07,4.845
2016-03-08,4.88
2016-03-09,4.865
2016-03-10,4.81
2016-03-11,4.83
2016-03-14,4.775
2016-03-15,4.72
2016-03-16,4.485
2016-03-17,4.485
2016-03-18,4.585
2016-03-21,4.52
2016-03-22,4.535
2016-03-23,4.565
2016-03-24,4.55
2016-03-25,4.565
2016-03-28,4.625
2016-03-29,4.6
2016-03-30,4.6225
2016-03-31,4.72
2016-04-01,4.6575
2016-04-05,4.6175
2016-04-06,4.595
2016-04-07,4.605
2016-04-08,4.58
2016-04-11,4.63
2016-04-12,4.565
2016-04-13,4.555
2016-04-14,4.59
2016-04-15,4.56
2016-04-18,4.54
2016-04-19,4.555
2016-04-20,4.51
2016-04-21,4.505
2016-04-22,4.49
2016-04-25,4.485
2016-04-26,4.545
2016-04-27,4.545
2016-04-28,4.52
2016-04-29,4.53
2016-05-03,4.495
2016-05-04,4.51
2016-05-05,4.48
2016-05-06,4.53
2016-05-09,4.5
2016-05-10,4.485
2016-05-11,4.485
2016-05-12,4.495
2016-05-13,4.505
2016-05-16,4.53
2016-05-17,4.49
2016-05-18,4.43
2016-05-19,4.5
2016-05-20,4.55
2016-05-23,4.51
2016-05-24,4.5
2016-05-25,4.52
2016-05-26,4.315
2016-05-27,4.455
2016-05-30,4.23
2016-05-31,4.1
2016-06-01,4.06
2016-06-02,4.1175
2016-06-03,3.8075
2016-06-06,3.845
2016-06-07,3.91
2016-06-08,3.905
2016-06-13,3.945
