Date,Value
2016-01-04,4.195
2016-01-05,4.19
2016-01-06,4.2
2016-01-07,4.2
2016-01-08,4.2
2016-01-11,4.205
2016-01-12,4.195
2016-01-13,4.185
2016-01-14,4.145
2016-01-15,4.075
2016-01-18,4.065
2016-01-19,4.06
2016-01-20,4.04
2016-01-21,4.025
2016-01-22,3.965
2016-01-26,3.975
2016-01-27,3.9345
2016-01-28,3.945
2016-01-29,3.945
2016-02-02,3.95
2016-02-03,3.96
2016-02-04,3.945
2016-02-05,3.94
2016-02-10,3.87
2016-02-11,3.845
2016-02-12,3.87
2016-02-15,3.86
2016-02-16,3.87
2016-02-17,3.87
2016-02-18,3.875
2016-02-19,3.885
2016-02-22,3.895
2016-02-23,3.905
2016-02-24,3.93
2016-02-25,3.925
2016-02-26,3.9
2016-02-29,3.905
2016-03-01,3.875
2016-03-02,3.855
2016-03-03,3.86
2016-03-04,3.855
2016-03-07,3.845
2016-03-08,3.865
2016-03-09,3.835
2016-03-10,3.86
2016-03-11,3.88
2016-03-14,3.865
2016-03-15,3.9
2016-03-16,3.897
2016-03-17,3.845
2016-03-18,3.815
2016-03-21,3.825
2016-03-22,3.835
2016-03-23,3.88
2016-03-24,3.865
2016-03-25,3.86
2016-03-28,3.87
2016-03-29,3.8725
2016-03-30,3.825
2016-03-31,3.8
2016-04-01,3.8025
2016-04-04,3.82
2016-04-05,3.82
2016-04-06,3.835
2016-04-07,3.845
2016-04-08,3.855
2016-04-11,3.85
2016-04-12,3.85
2016-04-13,3.8525
2016-04-14,3.87
2016-04-15,3.86
2016-04-18,3.87
2016-04-19,3.855
2016-04-20,3.83
2016-04-21,3.855
2016-04-22,3.855
2016-04-25,3.865
2016-04-26,3.875
2016-04-27,3.875
2016-04-28,3.86
2016-04-29,3.86
2016-05-03,3.86
2016-05-04,3.86
2016-05-05,3.85
2016-05-06,3.855
2016-05-09,3.83
2016-05-10,3.785
2016-05-11,3.78
2016-05-12,3.7725
2016-05-13,3.79
2016-05-16,3.79
2016-05-17,3.8
2016-05-18,3.82
2016-05-19,3.83
2016-05-20,3.85
2016-05-23,3.8525
2016-05-24,3.86
2016-05-25,3.865
2016-05-26,3.85
2016-05-27,3.855
2016-05-30,3.9
2016-05-31,3.925
2016-06-01,3.895
2016-06-02,3.895
2016-06-03,3.865
2016-06-06,3.845
2016-06-07,3.845
2016-06-08,3.845
2016-06-09,3.825
2016-06-10,3.845
2016-06-13,3.82
2016-06-14,3.84
2016-06-15,3.85
2016-06-16,3.83
2016-06-17,3.845
2016-06-20,3.825
2016-06-21,3.815
2016-06-23,3.815
2016-06-24,3.805
2016-06-27,3.775
2016-06-28,3.71
2016-06-29,3.695
2016-06-30,3.705
