Date,Value
2016-01-01,6.0025
2016-01-04,6.1025
2016-01-05,5.7325
2016-01-06,5.645
2016-01-07,5.98
2016-01-08,5.94
2016-01-11,6.105
2016-01-12,6.27
2016-01-13,6.1875
2016-01-14,6.605
2016-01-15,7.05
2016-01-18,6.9775
2016-01-19,6.8525
2016-01-20,6.895
2016-01-21,6.82
2016-01-22,6.9075
2016-01-25,6.8425
2016-01-26,6.885
2016-01-27,6.8775
2016-01-28,6.97
2016-01-29,6.975
2016-02-01,6.82
2016-02-02,6.5675
2016-02-03,6.7425
2016-02-04,6.685
2016-02-05,6.7125
2016-02-08,6.6625
2016-02-09,6.7125
2016-02-10,6.715
2016-02-11,6.7925
2016-02-12,6.87
2016-02-15,6.82
2016-02-16,6.795
2016-02-17,6.735
2016-02-18,6.535
2016-02-19,6.5025
2016-02-22,6.405
2016-02-23,6.2225
2016-02-24,6.18
2016-02-25,5.97
2016-02-26,5.9375
2016-02-29,5.725
2016-03-01,5.715
2016-03-02,5.35
2016-03-03,5.4375
2016-03-04,5.43
2016-03-07,5.4475
2016-03-08,5.3225
2016-03-09,5.335
2016-03-10,5.18
2016-03-11,5.1575
2016-03-14,5.09
2016-03-15,5.2725
2016-03-16,5.2725
2016-03-17,5.26
2016-03-18,5.3525
2016-03-21,5.4775
2016-03-22,5.4375
2016-03-23,5.48
2016-03-24,5.4975
2016-03-25,5.5
2016-03-28,5.4275
2016-03-29,5.3275
2016-03-30,5.31
2016-03-31,5.16
2016-04-01,5.465
2016-04-04,5.3375
2016-04-05,5.5125
2016-04-06,5.46
2016-04-07,5.4325
2016-04-08,5.38
2016-04-11,5.4275
2016-04-12,5.43
2016-04-13,5.2625
2016-04-14,5.4875
2016-04-15,5.4875
2016-04-18,5.48
2016-04-19,5.52
2016-04-20,5.5225
2016-04-21,5.52
2016-04-22,5.685
2016-04-25,5.72
2016-04-26,5.8
2016-04-27,5.81
2016-04-28,5.6925
2016-04-29,5.6475
2016-05-02,5.7075
2016-05-03,5.745
2016-05-04,5.9275
2016-05-05,5.9875
2016-05-06,6.1575
2016-05-09,6.1625
2016-05-10,6.1625
2016-05-11,5.9875
2016-05-12,5.8675
2016-05-13,5.8775
2016-05-16,5.88
2016-05-17,5.86
2016-05-18,5.86
2016-05-19,6.02
2016-05-20,6.005
2016-05-23,5.975
2016-05-24,5.995
2016-05-25,5.975
2016-05-26,5.945
2016-05-27,5.6675
2016-05-30,5.555
2016-05-31,5.5425
2016-06-01,5.535
2016-06-02,5.535
2016-06-03,5.525
2016-06-06,5.5125
2016-06-07,5.2375
2016-06-08,4.955
2016-06-09,4.95
2016-06-10,5.16
2016-06-13,5.2225
2016-06-14,5.6475
2016-06-15,5.6125
2016-06-16,5.545
2016-06-17,5.5525
2016-06-20,5.355
2016-06-21,5.415
2016-06-22,5.4825
2016-06-23,5.54
2016-06-24,6.8275
2016-06-27,6.4325
2016-06-28,6.0725
2016-06-29,5.78
2016-06-30,5.695
2016-07-01,5.555
2016-07-04,5.3225
2016-07-05,5.3125
2016-07-06,5.33
2016-07-07,5.3325
2016-07-08,5.355
2016-07-11,5.36
2016-07-12,5.47
2016-07-13,5.4975
2016-07-14,5.51
2016-07-15,5.4275
2016-07-18,5.3575
2016-07-19,5.3225
2016-07-20,5.3175
2016-07-21,5.185
2016-07-22,5.3025
2016-07-25,5.3425
2016-07-26,5.285
2016-07-27,5.3025
2016-07-28,5.27
2016-07-29,5.3
2016-08-01,5.2475
2016-08-02,5.1625
2016-08-03,5.1775
2016-08-04,5.305
2016-08-05,5.16
2016-08-08,5.2025
2016-08-09,5.2575
2016-08-10,5.2075
2016-08-11,5.2975
2016-08-12,5.32
2016-08-15,5.2725
2016-08-16,5.235
2016-08-17,5.1625
2016-08-18,5.315
2016-08-19,5.3
2016-08-22,5.32
2016-08-23,5.415
2016-08-24,5.515
2016-08-25,5.465
2016-08-26,5.445
2016-08-29,5.3825
2016-08-30,5.4225
2016-08-31,5.44
2016-09-01,5.4225
2016-09-02,5.34
2016-09-05,5.2575
2016-09-06,5.3425
2016-09-07,5.4475
2016-09-08,5.485
2016-09-09,5.815
2016-09-12,6.025
2016-09-13,6.3
2016-09-14,6.4975
2016-09-15,6.83
2016-09-16,6.865
2016-09-19,7.0775
2016-09-20,7.0625
2016-09-21,7.0075
2016-09-22,6.81
2016-09-23,6.77
2016-09-26,6.7875
2016-09-27,6.975
2016-09-28,7.105
2016-09-29,7.0675
2016-09-30,7.0025
2016-10-03,7.0375
2016-10-04,6.94
2016-10-05,6.86
2016-10-06,6.7625
2016-10-07,6.6075
2016-10-10,6.6525
2016-10-11,6.6225
2016-10-12,6.825
2016-10-13,6.795
2016-10-14,6.73
2016-10-17,6.525
2016-10-18,6.66
2016-10-19,6.6675
2016-10-20,6.2325
2016-10-21,6.1225
2016-10-24,6.1525
2016-10-25,6.1375
2016-10-26,6.0
2016-10-27,5.99
2016-10-28,6.065
2016-10-31,6.0175
2016-11-01,6.06
2016-11-02,6.0125
2016-11-03,6.025
2016-11-04,6.0025
2016-11-07,5.9875
2016-11-08,5.9675
2016-11-09,6.0275
2016-11-10,6.24
2016-11-11,6.3525
2016-11-14,7.61
2016-11-15,7.575
2016-11-16,7.51
2016-11-17,7.38
2016-11-18,7.3
2016-11-21,7.5825
2016-11-22,7.6775
2016-11-23,7.6275
2016-11-24,7.625
2016-11-25,7.605
2016-11-28,7.6375
2016-11-29,7.485
2016-11-30,7.3425
2016-12-01,7.3025
2016-12-02,7.3675
2016-12-05,7.3625
2016-12-06,7.3425
2016-12-07,7.3025
2016-12-08,6.9875
2016-12-09,6.9475
2016-12-12,7.0525
2016-12-13,7.0275
2016-12-14,6.8275
2016-12-15,6.7475
2016-12-16,6.7875
2016-12-19,6.8075
2016-12-20,6.6575
2016-12-21,6.675
2016-12-22,6.6525
2016-12-23,6.7225
2016-12-26,6.75
2016-12-27,6.78
2016-12-28,6.6575
2016-12-29,6.6775
2016-12-30,6.6975
2017-01-02,6.73
2017-01-03,6.7225
2017-01-04,6.5675
2017-01-05,6.5175
2017-01-06,6.5775
2017-01-09,6.5675
2017-01-10,6.5125
2017-01-11,6.4125
2017-01-12,6.4225
2017-01-13,6.4975
2017-01-16,6.4325
2017-01-17,6.4275
2017-01-18,6.3875
2017-01-19,6.4075
2017-01-20,6.1775
2017-01-23,6.1425
2017-01-24,6.1475
2017-01-25,5.9975
2017-01-26,5.7125
2017-01-27,5.6325
2017-01-30,5.6625
2017-01-31,5.5725
2017-02-01,5.5325
2017-02-02,5.515
2017-02-03,5.5025
2017-02-06,5.4775
2017-02-07,5.4575
2017-02-08,5.4275
2017-02-09,5.4625
2017-02-10,5.5475
2017-02-13,5.5975
2017-02-14,5.5825
2017-02-15,5.5425
2017-02-16,5.2375
2017-02-17,5.2575
2017-02-20,5.4775
2017-02-21,5.7125
2017-02-22,5.8175
2017-02-23,5.6975
2017-02-24,5.3875
2017-02-27,5.3725
2017-02-28,5.4125
2017-03-01,5.4125
2017-03-02,5.4425
2017-03-03,5.3725
2017-03-06,5.375
2017-03-07,5.3675
2017-03-08,5.3725
2017-03-09,5.305
2017-03-10,5.3825
2017-03-13,5.3775
2017-03-14,5.3875
2017-03-15,5.375
2017-03-16,5.115
2017-03-17,5.015
2017-03-20,5.0325
2017-03-21,5.0175
2017-03-22,5.0575
2017-03-23,5.0675
2017-03-24,5.0325
2017-03-27,5.0725
2017-03-28,5.0325
2017-03-29,5.0325
2017-03-30,5.02
2017-03-31,5.03
2017-04-03,5.005
2017-04-04,4.9875
2017-04-05,4.9875
2017-04-06,4.9225
2017-04-07,5.1875
2017-04-10,5.6075
2017-04-11,5.5125
2017-04-12,5.4675
2017-04-13,5.485
2017-04-14,5.4925
2017-04-17,5.48
2017-04-18,5.4925
2017-04-19,5.5125
2017-04-20,5.4975
2017-04-21,5.5025
2017-04-24,5.4975
2017-04-25,5.3525
2017-04-26,5.2075
2017-04-27,5.2075
2017-04-28,5.4625
2017-05-01,5.3675
2017-05-02,5.385
2017-05-03,5.385
2017-05-04,5.355
2017-05-05,5.3225
2017-05-08,5.3725
2017-05-09,5.3625
2017-05-10,5.3625
2017-05-11,5.3625
2017-05-12,5.1475
2017-05-15,4.8525
2017-05-16,4.7425
2017-05-17,4.7375
2017-05-18,4.9875
2017-05-19,5.2275
2017-05-22,5.1075
2017-05-23,5.085
2017-05-24,5.1125
2017-05-25,5.2125
2017-05-26,5.1775
2017-05-29,5.16
2017-05-30,5.1625
2017-05-31,4.9875
2017-06-01,4.9775
2017-06-02,4.9875
2017-06-05,5.0425
2017-06-06,5.0925
2017-06-07,5.1325
2017-06-08,5.1475
2017-06-09,5.1625
2017-06-12,5.1
2017-06-13,5.0925
2017-06-14,5.1125
2017-06-15,5.0975
2017-06-16,5.21
2017-06-19,5.2175
2017-06-20,5.1925
2017-06-21,5.4175
2017-06-22,5.5125
2017-06-23,5.5125
2017-06-26,5.4125
2017-06-27,5.3825
2017-06-28,5.4375
2017-06-29,5.6975
2017-06-30,5.7625
2017-07-03,5.7775
2017-07-04,5.8075
2017-07-05,5.8225
2017-07-06,5.7875
2017-07-07,5.8275
2017-07-10,5.8575
2017-07-11,5.9525
2017-07-12,6.0175
2017-07-13,5.9725
2017-07-14,5.9225
2017-07-17,5.8975
2017-07-18,5.8925
2017-07-19,5.9
2017-07-20,5.8325
2017-07-21,5.8025
2017-07-24,5.7775
2017-07-25,5.7625
2017-07-26,5.7625
2017-07-27,5.6425
2017-07-28,5.6325
2017-07-31,5.64
2017-08-01,5.5925
2017-08-02,5.7125
2017-08-03,5.7875
2017-08-04,5.7825
2017-08-07,5.6175
2017-08-08,5.6075
2017-08-09,5.6025
2017-08-10,5.765
2017-08-11,5.8325
2017-08-14,5.8375
2017-08-15,6.145
2017-08-16,6.1325
2017-08-17,6.1625
2017-08-18,6.2
2017-08-21,6.1675
2017-08-22,6.08
2017-08-23,6.0475
2017-08-24,5.925
2017-08-25,5.8825
2017-08-28,5.8475
2017-08-29,5.8175
2017-08-30,5.8575
2017-08-31,5.83
2017-09-01,5.8575
2017-09-04,5.8375
2017-09-05,5.9025
2017-09-06,5.7925
2017-09-07,5.7025
2017-09-08,6.0325
2017-09-11,6.0475
2017-09-12,5.9625
2017-09-13,5.9475
2017-09-14,5.9075
2017-09-15,5.9175
2017-09-18,5.8125
2017-09-19,5.7675
2017-09-20,5.8325
2017-09-21,5.8875
2017-09-22,5.8775
2017-09-25,5.9125
2017-09-26,6.07
2017-09-27,6.0775
2017-09-28,6.0775
2017-09-29,6.0525
2017-10-02,6.0475
2017-10-03,6.0175
2017-10-04,5.9625
2017-10-05,5.7575
2017-10-06,5.6925
2017-10-09,5.7225
2017-10-10,5.7525
2017-10-11,5.8775
2017-10-12,5.865
2017-10-13,5.8575
2017-10-16,5.8975
2017-10-17,5.865
2017-10-18,5.84
2017-10-19,5.8325
2017-10-20,5.6325
2017-10-23,5.6025
2017-10-24,5.6025
2017-10-25,5.6775
2017-10-26,5.6675
2017-10-27,5.6675
2017-10-30,5.6875
2017-10-31,5.6775
2017-11-01,5.6575
2017-11-02,5.6675
2017-11-03,5.6175
2017-11-06,5.5675
2017-11-07,5.4925
2017-11-08,5.47
2017-11-09,5.48
2017-11-10,5.4725
2017-11-13,5.4625
2017-11-14,5.4275
2017-11-15,5.4075
2017-11-16,5.405
2017-11-17,5.4125
2017-11-20,5.3875
2017-11-21,5.2525
2017-11-22,5.2225
2017-11-23,5.2375
2017-11-24,5.235
2017-11-27,5.2075
2017-11-28,5.2175
2017-11-29,5.2125
2017-11-30,5.2275
2017-12-01,5.265
2017-12-04,5.3025
2017-12-05,5.2875
2017-12-06,5.2775
2017-12-07,5.2775
2017-12-08,5.2625
2017-12-11,5.2575
2017-12-12,5.2925
2017-12-13,5.3025
2017-12-14,5.2925
2017-12-15,5.2875
2017-12-18,5.2925
2017-12-19,5.2875
2017-12-20,5.2725
2017-12-21,5.2725
2017-12-22,5.2625
2017-12-25,5.2625
2017-12-26,5.28
2017-12-27,5.2825
2017-12-28,5.2825
2017-12-29,5.2725
2018-01-01,5.2625
2018-01-02,5.2775
2018-01-03,5.3125
2018-01-04,5.2425
2018-01-05,5.2025
2018-01-08,5.1475
2018-01-09,5.1675
2018-01-10,5.1625
2018-01-11,5.1725
2018-01-12,5.1075
2018-01-15,5.0675
2018-01-16,5.1725
2018-01-17,5.2075
2018-01-18,5.2125
2018-01-19,5.2325
2018-01-22,5.2325
2018-01-23,5.24
2018-01-24,5.2725
2018-01-25,5.2875
2018-01-26,5.3225
2018-01-29,5.3125
2018-01-30,5.5325
2018-01-31,5.6375
2018-02-01,5.6275
2018-02-02,5.7125
2018-02-05,5.885
2018-02-06,5.9075
2018-02-07,5.7025
2018-02-08,5.9425
2018-02-09,6.1475
2018-02-12,6.0975
2018-02-13,6.0775
2018-02-14,6.1125
2018-02-15,6.0775
2018-02-16,6.085
2018-02-19,6.095
2018-02-20,6.1675
2018-02-21,6.1675
2018-02-22,6.1425
2018-02-23,6.1275
2018-02-26,6.1275
2018-02-27,6.0375
2018-02-28,6.0375
2018-03-01,6.0725
2018-03-02,6.0625
2018-03-05,6.0575
2018-03-06,6.0425
2018-03-07,5.9925
2018-03-08,5.875
2018-03-09,5.8625
2018-03-12,5.645
2018-03-13,5.5975
2018-03-14,5.6025
2018-03-15,5.535
2018-03-16,5.5375
2018-03-19,5.5075
2018-03-20,5.5075
2018-03-21,5.4225
2018-03-22,5.3525
2018-03-23,5.3575
2018-03-26,5.3275
2018-03-27,5.3275
2018-03-28,5.3525
2018-03-29,5.3025
2018-03-30,5.285
2018-04-02,5.2975
2018-04-03,5.2575
2018-04-04,5.2225
2018-04-05,5.2125
2018-04-06,5.1375
2018-04-09,5.1275
