Date,Value
2016-01-01,640.0
2016-01-04,615.0
2016-01-05,580.0
2016-01-06,530.5
2016-01-07,696.25
2016-01-08,810.0
2016-01-11,1295.0
2016-01-12,1080.0
2016-01-13,842.5
2016-01-14,1030.0
2016-01-15,980.0
2016-01-18,1092.5
2016-01-19,722.5
2016-01-20,725.0
2016-01-21,885.0
2016-01-22,615.0
2016-01-25,532.5
2016-01-26,547.5
2016-01-27,555.0
2016-01-28,465.0
2016-01-29,670.0
2016-02-01,692.5
2016-02-02,705.0
2016-02-03,535.0
2016-02-04,605.0
2016-02-05,725.0
2016-02-08,695.0
2016-02-09,690.0
2016-02-10,600.0
2016-02-11,540.0
2016-02-12,585.0
2016-02-15,520.0
2016-02-16,530.0
2016-02-17,580.0
2016-02-18,665.0
2016-02-19,615.0
2016-02-22,550.0
2016-02-23,515.0
2016-02-24,457.5
2016-02-25,450.0
2016-02-26,460.0
2016-02-29,375.0
2016-03-01,375.0
2016-03-02,430.0
2016-03-03,381.5
2016-03-04,320.0
2016-03-07,305.0
2016-03-08,297.5
2016-03-09,305.0
2016-03-10,300.0
2016-03-11,260.0
2016-03-14,255.0
2016-03-15,260.0
2016-03-16,230.0
2016-03-17,150.0
2016-03-18,130.0
2016-03-21,190.0
2016-03-22,170.0
2016-03-23,225.0
2016-03-24,200.0
2016-03-25,195.0
2016-03-28,200.0
2016-03-29,130.0
2016-03-30,145.0
2016-03-31,160.0
2016-04-01,210.0
2016-04-04,205.0
2016-04-05,225.0
2016-04-06,230.0
2016-04-07,250.0
2016-04-08,220.0
2016-04-11,175.0
2016-04-12,260.0
2016-04-13,230.0
2016-04-14,227.5
2016-04-15,203.75
2016-04-18,185.0
2016-04-19,180.0
2016-04-20,217.74
2016-04-21,205.0
2016-04-22,205.0
2016-04-25,230.0
2016-04-26,200.0
2016-04-27,195.0
2016-04-28,175.0
2016-04-29,172.5
2016-05-02,180.0
2016-05-03,157.5
2016-05-04,173.75
2016-05-05,170.0
2016-05-06,165.0
2016-05-09,150.0
2016-05-10,165.0
2016-05-11,157.5
2016-05-12,190.0
2016-05-13,215.0
2016-05-16,198.75
2016-05-17,189.46
2016-05-18,225.0
2016-05-19,215.7
2016-05-20,195.0
2016-05-23,200.0
2016-05-24,207.5
2016-05-25,202.5
2016-05-26,200.0
2016-05-27,195.0
2016-05-30,169.25
2016-05-31,161.25
2016-06-01,157.5
2016-06-02,165.0
2016-06-03,127.5
2016-06-06,145.0
2016-06-07,130.0
2016-06-08,121.25
2016-06-09,130.0
2016-06-10,135.0
2016-06-13,112.5
2016-06-14,132.5
2016-06-15,132.5
2016-06-16,173.75
2016-06-17,172.5
2016-06-20,145.0
2016-06-21,140.0
2016-06-22,142.5
2016-06-23,150.0
2016-06-24,150.0
2016-06-27,105.0
2016-06-28,97.5
2016-06-29,130.0
2016-06-30,150.0
2016-07-01,162.5
2016-07-04,169.0
2016-07-05,150.0
2016-07-06,142.5
2016-07-07,167.5
2016-07-08,165.0
2016-07-11,195.0
2016-07-12,215.0
2016-07-13,257.5
2016-07-14,188.75
2016-07-15,178.75
2016-07-18,180.0
2016-07-19,185.0
2016-07-20,182.5
2016-07-21,192.5
2016-07-22,212.5
2016-07-25,185.0
2016-07-26,173.75
2016-07-27,160.0
2016-07-28,183.75
2016-07-29,173.75
2016-08-01,165.0
2016-08-02,155.0
2016-08-03,151.0
2016-08-04,142.5
2016-08-05,142.5
2016-08-08,120.0
2016-08-09,118.75
2016-08-10,132.5
2016-08-11,140.0
2016-08-12,135.0
2016-08-15,127.5
2016-08-16,130.0
2016-08-17,136.5
2016-08-18,150.0
2016-08-19,156.0
2016-08-22,150.0
2016-08-23,157.5
2016-08-24,182.5
2016-08-25,168.0
2016-08-26,177.5
2016-08-29,160.0
2016-08-30,160.0
2016-08-31,155.0
2016-09-01,170.0
2016-09-02,187.5
2016-09-05,195.0
2016-09-06,177.0
2016-09-07,235.0
2016-09-08,290.0
2016-09-09,382.5
2016-09-12,387.5
2016-09-13,515.0
2016-09-14,485.0
2016-09-15,597.5
2016-09-16,640.0
2016-09-19,505.0
2016-09-20,445.0
2016-09-21,375.0
2016-09-22,330.0
2016-09-23,395.0
2016-09-26,310.0
2016-09-27,185.0
2016-09-28,205.0
2016-09-29,290.0
2016-09-30,270.0
2016-10-03,280.0
2016-10-04,300.0
2016-10-05,320.0
2016-10-06,365.0
2016-10-07,310.0
2016-10-10,325.0
2016-10-11,402.5
2016-10-12,390.0
2016-10-13,410.0
2016-10-14,357.5
2016-10-17,370.0
2016-10-18,315.0
2016-10-19,270.0
2016-10-20,325.0
2016-10-21,350.0
2016-10-24,312.5
2016-10-25,292.5
2016-10-26,330.0
2016-10-27,350.0
2016-10-28,330.0
2016-10-31,320.0
2016-11-01,320.0
2016-11-02,285.0
2016-11-03,296.0
2016-11-04,275.0
2016-11-07,297.5
2016-11-08,300.0
2016-11-09,291.58
2016-11-10,355.0
2016-11-11,447.5
2016-11-14,432.5
2016-11-15,342.0
2016-11-16,381.5
2016-11-17,395.0
2016-11-18,399.0
2016-11-21,335.0
2016-11-22,311.25
2016-11-23,370.0
2016-11-24,337.5
2016-11-25,360.01
2016-11-28,340.0
2016-11-29,421.25
2016-11-30,420.0
2016-12-01,547.5
2016-12-02,582.5
2016-12-05,648.2
2016-12-06,570.0
2016-12-07,568.33
2016-12-08,575.83
2016-12-09,675.25
2016-12-12,660.0
2016-12-13,700.0
2016-12-14,805.0
2016-12-15,855.0
2016-12-16,880.0
2016-12-19,1030.0
2016-12-20,862.5
2016-12-21,820.0
2016-12-22,909.17
2016-12-23,980.0
2016-12-27,1003.76
2016-12-28,1035.0
2016-12-29,1005.0
2016-12-30,1235.95
2017-01-02,1233.84
2017-01-03,1115.0
2017-01-04,1159.98
2017-01-05,1325.0
2017-01-06,1150.0
2017-01-09,1035.09
2017-01-10,720.0
2017-01-11,705.02
2017-01-12,790.0
2017-01-13,765.0
2017-01-16,745.0
2017-01-17,561.25
2017-01-18,731.11
2017-01-19,645.0
2017-01-20,685.0
2017-01-23,640.25
2017-01-24,707.5
2017-01-25,630.0
2017-01-26,640.0
2017-01-27,667.46
2017-01-30,670.17
2017-01-31,630.83
2017-02-01,635.0
2017-02-02,570.0
2017-02-03,565.0
2017-02-06,470.0
2017-02-07,483.35
2017-02-08,369.75
2017-02-09,460.0
2017-02-10,447.5
2017-02-13,415.0
2017-02-14,350.0
2017-02-15,390.0
2017-02-16,415.0
2017-02-17,481.25
2017-02-20,402.5
2017-02-21,435.0
2017-02-22,409.88
2017-02-23,337.33
2017-02-24,357.5
2017-02-27,347.5
2017-02-28,322.5
2017-03-01,335.16
2017-03-02,370.0
2017-03-03,425.63
2017-03-06,335.0
2017-03-07,355.0
2017-03-08,409.82
2017-03-09,625.0
2017-03-10,482.5
2017-03-13,419.91
2017-03-14,450.0
2017-03-15,350.25
2017-03-16,325.0
2017-03-17,353.1
2017-03-20,345.0
2017-03-21,370.0
2017-03-22,315.0
2017-03-23,346.88
2017-03-24,361.25
2017-03-27,315.0
2017-03-28,365.0
2017-03-29,364.87
2017-03-30,335.0
2017-03-31,335.63
2017-04-03,330.0
2017-04-04,325.0
2017-04-05,310.0
2017-04-06,338.0
2017-04-07,320.33
2017-04-10,325.0
2017-04-11,308.0
2017-04-12,282.5
2017-04-13,266.25
2017-04-14,265.08
2017-04-17,265.04
2017-04-18,280.0
2017-04-19,295.0
2017-04-20,290.0
2017-04-21,295.0
2017-04-24,275.0
2017-04-25,265.0
2017-04-26,295.0
2017-04-27,340.0
2017-04-28,385.0
2017-05-01,380.0
2017-05-02,445.0
2017-05-03,430.0
2017-05-04,420.0
2017-05-05,408.75
2017-05-08,420.0
2017-05-09,400.0
2017-05-10,350.0
2017-05-11,350.0
2017-05-12,310.0
2017-05-15,281.5
2017-05-16,290.0
2017-05-17,300.0
2017-05-18,337.5
2017-05-19,318.0
2017-05-22,322.5
2017-05-23,377.5
2017-05-24,355.0
2017-05-25,388.75
2017-05-26,485.0
2017-05-29,490.0
2017-05-30,430.0
2017-05-31,655.7
2017-06-01,640.0
2017-06-02,440.0
2017-06-05,398.25
2017-06-06,435.0
2017-06-07,360.0
2017-06-08,381.21
2017-06-09,350.0
2017-06-12,350.02
2017-06-13,375.0
2017-06-14,360.0
2017-06-15,375.0
2017-06-16,380.0
2017-06-19,282.5
2017-06-20,310.0
2017-06-21,270.0
2017-06-22,249.99
2017-06-23,225.0
2017-06-26,182.75
2017-06-27,270.0
2017-06-28,337.57
2017-06-29,330.0
2017-06-30,310.0
2017-07-03,332.85
2017-07-04,305.0
2017-07-05,300.0
2017-07-06,317.51
2017-07-07,315.0
2017-07-10,310.0
2017-07-11,277.49
2017-07-12,267.5
2017-07-13,292.5
2017-07-14,245.0
2017-07-17,240.0
2017-07-18,205.0
2017-07-19,268.92
2017-07-20,250.0
2017-07-21,238.0
2017-07-24,230.0
2017-07-25,225.0
2017-07-26,195.25
2017-07-27,204.67
2017-07-28,230.0
2017-07-31,225.0
2017-08-01,224.5
2017-08-02,216.5
2017-08-03,234.49
2017-08-04,226.0
2017-08-07,185.0
2017-08-08,172.5
2017-08-09,165.0
2017-08-10,150.0
2017-08-11,162.75
2017-08-14,172.5
2017-08-15,175.0
2017-08-16,223.37
2017-08-17,212.5
2017-08-18,160.0
2017-08-21,140.0
2017-08-22,164.0
2017-08-23,172.39
2017-08-24,197.0
2017-08-25,210.0
2017-08-28,175.0
2017-08-29,189.98
2017-08-30,190.0
2017-08-31,210.0
2017-09-01,180.01
2017-09-04,165.0
2017-09-05,195.0
2017-09-06,170.0
2017-09-07,160.0
2017-09-08,200.0
2017-09-11,190.0
2017-09-12,211.18
2017-09-13,240.0
2017-09-14,242.74
2017-09-15,219.07
2017-09-18,240.0
2017-09-19,225.0
2017-09-20,295.0
2017-09-21,265.0
2017-09-22,228.0
2017-09-25,250.0
2017-09-26,250.0
2017-09-27,295.0
2017-09-28,282.5
2017-09-29,257.38
2017-10-02,260.38
2017-10-03,245.0
2017-10-04,217.5
2017-10-05,231.0
2017-10-06,235.0
2017-10-09,240.0
2017-10-10,216.25
2017-10-11,230.0
2017-10-12,243.5
2017-10-13,245.0
2017-10-16,260.99
2017-10-17,265.68
2017-10-18,254.99
2017-10-19,265.0
2017-10-20,264.61
2017-10-23,255.0
2017-10-24,260.0
2017-10-25,270.0
2017-10-26,275.0
2017-10-27,250.25
2017-10-30,262.5
2017-10-31,263.25
2017-11-01,260.0
2017-11-02,278.8
2017-11-03,277.0
2017-11-06,265.75
2017-11-07,252.51
2017-11-08,245.0
2017-11-09,270.1
2017-11-10,270.75
2017-11-13,267.5
2017-11-14,258.93
2017-11-15,257.5
2017-11-16,252.52
2017-11-17,252.74
2017-11-20,248.88
2017-11-21,305.0
2017-11-22,275.0
2017-11-23,288.0
2017-11-24,287.5
2017-11-27,277.0
2017-11-28,290.0
2017-11-29,287.5
2017-11-30,309.0
2017-12-01,297.75
2017-12-04,292.5
2017-12-05,292.5
2017-12-06,287.5
2017-12-07,282.5
2017-12-08,262.5
2017-12-11,250.0
2017-12-12,265.0
2017-12-13,307.38
2017-12-14,285.0
2017-12-15,289.5
2017-12-18,255.0
2017-12-19,230.0
2017-12-20,245.0
2017-12-21,282.5
2017-12-22,262.5
2017-12-25,258.75
2017-12-26,257.5
2017-12-27,205.0
2017-12-28,228.0
2017-12-29,213.0
2018-01-01,212.38
2018-01-02,195.0
2018-01-03,187.02
2018-01-04,204.0
2018-01-05,210.25
2018-01-08,222.0
2018-01-09,249.0
2018-01-10,220.0
2018-01-11,210.63
2018-01-12,205.0
2018-01-15,215.0
2018-01-16,220.0
2018-01-17,210.0
2018-01-18,205.0
2018-01-19,226.01
2018-01-22,235.0
2018-01-23,252.5
2018-01-24,211.41
2018-01-25,252.5
2018-01-26,270.0
2018-01-29,245.0
2018-01-30,237.5
2018-01-31,217.5
2018-02-01,230.0
2018-02-02,240.0
2018-02-05,222.75
2018-02-06,233.0
2018-02-07,225.47
2018-02-08,267.83
2018-02-09,258.5
2018-02-12,235.0
2018-02-13,237.0
2018-02-14,238.75
2018-02-15,230.0
2018-02-16,235.0
2018-02-19,230.63
2018-02-20,232.0
2018-02-21,223.0
2018-02-22,225.0
2018-02-23,220.0
2018-02-26,206.0
2018-02-27,230.0
2018-02-28,218.0
2018-03-01,223.0
2018-03-02,212.5
2018-03-05,217.5
2018-03-06,250.0
2018-03-07,219.99
2018-03-08,235.0
2018-03-09,250.0
2018-03-12,233.75
2018-03-13,217.38
2018-03-14,217.51
2018-03-15,224.0
2018-03-16,217.5
2018-03-19,216.57
2018-03-20,217.5
2018-03-21,184.75
2018-03-22,179.99
2018-03-23,185.0
2018-03-26,175.96
2018-03-27,180.0
2018-03-28,177.5
2018-03-29,185.0
2018-03-30,182.5
2018-04-02,180.38
2018-04-03,150.13
2018-04-04,155.01
2018-04-05,150.0
2018-04-06,150.95
2018-04-09,113.75
2018-04-10,122.5
2018-04-11,117.5
2018-04-12,141.0
2018-04-13,137.55
2018-04-16,137.5
2018-04-17,147.0
2018-04-18,137.18
2018-04-19,161.5
2018-04-20,165.0
2018-04-23,185.0
2018-04-24,182.5
2018-04-25,186.75
2018-04-26,199.0
2018-04-27,185.0
2018-04-30,177.5
2018-05-01,181.0
2018-05-02,189.88
2018-05-03,176.0
2018-05-04,183.0
2018-05-07,166.03
2018-05-08,160.0
2018-05-09,167.5
2018-05-10,167.41
2018-05-11,170.0
2018-05-14,167.5
2018-05-15,194.95
2018-05-16,187.81
2018-05-17,195.5
2018-05-18,172.5
2018-05-21,168.0
2018-05-22,165.5
2018-05-23,192.63
2018-05-24,189.75
2018-05-25,186.0
2018-05-28,197.15
2018-05-29,190.0
2018-05-30,192.52
2018-05-31,179.5
2018-06-01,169.75
2018-06-04,157.5
2018-06-05,158.0
2018-06-06,159.82
2018-06-07,180.0
2018-06-08,173.25
2018-06-11,167.5
2018-06-12,172.5
2018-06-13,170.0
2018-06-14,167.5
2018-06-15,190.0
2018-06-18,213.0
2018-06-19,218.0
2018-06-20,191.25
2018-06-21,200.0
2018-06-22,178.0
2018-06-25,152.5
2018-06-26,163.75
2018-06-27,188.5
2018-06-28,175.75
2018-06-29,148.0
2018-07-02,134.75
2018-07-03,134.5
2018-07-04,128.0
2018-07-05,74.0
2018-07-06,78.25
2018-07-09,82.38
2018-07-10,85.25
2018-07-11,68.25
2018-07-12,68.5
2018-07-13,70.75
2018-07-16,55.25
2018-07-17,82.5
2018-07-18,77.5
2018-07-19,86.0
2018-07-20,93.75
2018-07-23,90.0
2018-07-24,67.5
2018-07-25,52.5
2018-07-26,24.0
2018-07-27,10.0
2018-07-30,36.46
2018-07-31,45.5
2018-08-01,34.5
2018-08-02,25.0
2018-08-03,56.25
2018-08-06,62.38
2018-08-07,52.0
2018-08-08,32.22
2018-08-09,24.45
2018-08-10,30.9
2018-08-13,19.0
2018-08-14,20.0
2018-08-15,30.01
2018-08-16,136.75
2018-08-17,112.5
2018-08-20,87.63
2018-08-21,102.5
2018-08-22,81.63
2018-08-23,92.13
