Date,Value
2016-01-01,6.595
2016-01-04,7.035
2016-01-05,6.68
2016-01-06,7.09
2016-01-07,7.19
2016-01-08,7.2675
2016-01-11,6.9825
2016-01-12,6.9225
2016-01-13,6.64
2016-01-14,6.86
2016-01-15,6.88
2016-01-18,6.71
2016-01-19,6.58
2016-01-20,6.595
2016-01-21,6.4875
2016-01-22,6.41
2016-01-25,6.3475
2016-01-26,6.34
2016-01-27,6.2625
2016-01-28,6.3525
2016-01-29,6.29
2016-02-01,6.29
2016-02-02,6.315
2016-02-03,6.975
2016-02-04,6.8825
2016-02-05,7.545
2016-02-08,7.615
2016-02-09,7.87
2016-02-10,7.8775
2016-02-11,8.63
2016-02-12,8.8475
2016-02-15,8.445
2016-02-16,8.0975
2016-02-17,8.255
2016-02-18,7.6
2016-02-19,7.46
2016-02-22,7.31
2016-02-23,7.565
2016-02-24,7.77
2016-02-25,7.4775
2016-02-26,7.275
2016-02-29,7.34
2016-03-01,6.83
2016-03-02,6.7475
2016-03-03,7.1375
2016-03-04,7.57
2016-03-07,7.6725
2016-03-08,7.6325
2016-03-09,7.6875
2016-03-10,7.785
2016-03-11,8.395
2016-03-14,8.835
2016-03-15,8.5625
2016-03-16,8.445
2016-03-17,8.1575
2016-03-18,8.005
2016-03-21,8.03
2016-03-22,8.045
2016-03-23,7.82
2016-03-24,7.985
2016-03-25,7.9775
2016-03-28,8.015
2016-03-29,7.88
2016-03-30,8.1725
2016-03-31,8.0725
2016-04-01,7.85
2016-04-04,7.85
2016-04-05,7.7325
2016-04-06,7.61
2016-04-07,7.3025
2016-04-08,7.0925
2016-04-11,7.12
2016-04-12,7.0825
2016-04-13,7.01
2016-04-14,6.7475
2016-04-15,6.56
2016-04-18,6.4875
2016-04-19,6.6575
2016-04-20,6.8125
2016-04-21,6.7125
2016-04-22,6.675
2016-04-25,6.925
2016-04-26,7.0
2016-04-27,6.825
2016-04-28,6.49
2016-04-29,6.455
2016-05-02,6.5675
2016-05-03,6.3575
2016-05-04,6.845
2016-05-05,7.395
2016-05-06,7.23
2016-05-09,7.235
2016-05-10,7.2325
2016-05-11,6.8875
2016-05-12,6.7125
2016-05-13,6.6425
2016-05-16,7.305
2016-05-17,7.31
2016-05-18,7.4175
2016-05-19,7.45
2016-05-20,7.21
2016-05-23,7.105
2016-05-24,6.915
2016-05-25,6.79
2016-05-26,7.04
2016-05-27,7.055
2016-05-30,7.1075
2016-05-31,6.915
2016-06-01,6.8825
2016-06-02,6.695
2016-06-03,6.595
2016-06-06,6.55
2016-06-07,6.555
2016-06-08,6.36
2016-06-09,6.555
2016-06-10,6.99
2016-06-13,7.4825
2016-06-14,8.0
2016-06-15,8.175
2016-06-16,7.8625
2016-06-17,7.8025
2016-06-20,7.4375
2016-06-21,7.2475
2016-06-22,7.22
2016-06-23,7.085
2016-06-24,7.6625
2016-06-27,7.7925
2016-06-28,6.9675
2016-06-29,6.87
2016-06-30,6.6875
2016-07-01,6.4425
2016-07-04,6.4875
2016-07-05,6.345
2016-07-06,6.55
2016-07-07,6.4425
2016-07-08,6.6225
2016-07-11,6.675
2016-07-12,6.525
2016-07-13,6.4375
2016-07-14,6.08
2016-07-15,6.03
2016-07-18,5.885
2016-07-19,5.955
2016-07-20,6.155
2016-07-21,6.33
2016-07-22,6.1875
2016-07-25,6.36
2016-07-26,6.4025
2016-07-27,6.1
2016-07-28,5.9675
2016-07-29,5.6425
2016-08-01,5.685
2016-08-02,5.5625
2016-08-03,5.565
2016-08-04,5.54
2016-08-05,5.5125
2016-08-08,5.39
2016-08-09,5.36
2016-08-10,5.335
2016-08-11,5.25
2016-08-12,5.1825
2016-08-15,5.0625
2016-08-16,5.025
2016-08-17,5.1575
2016-08-18,5.17
2016-08-19,5.455
2016-08-22,6.3425
2016-08-23,6.3225
2016-08-24,6.4175
2016-08-25,6.375
2016-08-26,6.4625
2016-08-29,6.4825
2016-08-30,6.4625
2016-08-31,6.395
2016-09-01,6.1825
2016-09-02,6.16
2016-09-05,5.8225
2016-09-06,5.6175
2016-09-07,5.6975
2016-09-08,5.5975
2016-09-09,5.84
2016-09-12,6.325
2016-09-13,6.5625
2016-09-14,6.705
2016-09-15,6.88
2016-09-16,6.8
2016-09-19,6.66
2016-09-20,6.36
2016-09-21,6.265
2016-09-22,5.87
2016-09-23,5.915
2016-09-26,6.045
2016-09-27,5.995
2016-09-28,5.9025
2016-09-29,5.77
2016-09-30,5.8675
2016-10-03,6.0125
2016-10-04,6.005
2016-10-05,6.0675
2016-10-06,6.46
2016-10-07,6.4975
2016-10-10,6.3075
2016-10-11,6.635
2016-10-12,6.72
2016-10-13,6.6875
2016-10-14,6.1025
2016-10-17,6.1175
2016-10-18,5.9525
2016-10-19,5.6025
2016-10-20,5.4475
2016-10-21,5.4875
2016-10-24,5.5925
2016-10-25,5.57
2016-10-26,5.3475
2016-10-27,5.185
2016-10-28,5.3325
2016-10-31,5.455
2016-11-01,5.3125
2016-11-02,5.455
2016-11-03,5.48
2016-11-04,5.5275
2016-11-07,5.3725
2016-11-08,5.2075
2016-11-09,5.1525
2016-11-10,5.2775
2016-11-11,6.345
2016-11-14,6.74
2016-11-15,6.72
2016-11-16,6.6675
2016-11-17,6.5725
2016-11-18,7.3
2016-11-21,7.49
2016-11-22,7.0675
2016-11-23,6.935
2016-11-24,7.3
2016-11-25,7.1075
2016-11-28,6.825
2016-11-29,6.8275
2016-11-30,6.745
2016-12-01,6.665
2016-12-02,6.425
2016-12-05,6.51
2016-12-06,6.3275
2016-12-07,6.335
2016-12-08,6.2875
2016-12-09,6.415
2016-12-12,6.7475
2016-12-13,6.705
2016-12-14,6.67
2016-12-15,6.725
2016-12-16,6.8375
2016-12-19,6.915
2016-12-20,6.9775
2016-12-21,6.7175
2016-12-22,6.6725
2016-12-23,6.78
2016-12-26,6.915
2016-12-27,6.9825
2016-12-28,7.1275
2016-12-29,7.1875
2016-12-30,7.5025
2017-01-02,7.43
2017-01-03,7.3525
2017-01-04,6.9675
2017-01-05,7.035
2017-01-06,7.195
2017-01-09,7.2325
2017-01-10,7.1675
2017-01-11,7.355
2017-01-12,7.1175
2017-01-13,6.96
2017-01-16,6.955
2017-01-17,6.6325
2017-01-18,6.605
2017-01-19,6.74
2017-01-20,6.785
2017-01-23,6.355
2017-01-24,6.35
2017-01-25,6.13
2017-01-26,6.14
2017-01-27,6.225
2017-01-30,6.57
2017-01-31,6.5025
2017-02-01,6.585
2017-02-02,6.4225
2017-02-03,6.48
2017-02-06,6.265
2017-02-07,6.085
2017-02-08,6.1875
2017-02-09,5.985
2017-02-10,6.1875
2017-02-13,6.1925
2017-02-14,5.995
2017-02-15,5.8075
2017-02-16,6.05
2017-02-17,6.0075
2017-02-20,5.8775
2017-02-21,5.915
2017-02-22,5.81
2017-02-23,5.63
2017-02-24,5.72
2017-02-27,5.71
2017-02-28,5.7475
2017-03-01,6.1675
2017-03-02,6.095
2017-03-03,6.035
2017-03-06,5.995
2017-03-07,5.66
2017-03-08,5.6075
2017-03-09,5.9225
2017-03-10,5.68
2017-03-13,5.56
2017-03-14,5.4925
2017-03-15,5.47
2017-03-16,5.1725
2017-03-17,4.9175
2017-03-20,4.9775
2017-03-21,4.885
2017-03-22,4.9775
2017-03-23,5.0275
2017-03-24,5.0775
2017-03-27,5.0125
2017-03-28,4.8625
2017-03-29,4.9925
2017-03-30,4.855
2017-03-31,4.87
2017-04-03,4.8675
2017-04-04,4.995
2017-04-05,4.965
2017-04-06,5.6275
2017-04-07,5.58
2017-04-10,5.745
2017-04-11,5.6675
2017-04-12,5.5325
2017-04-13,5.2475
2017-04-14,5.4175
2017-04-17,5.635
2017-04-18,5.595
2017-04-19,5.315
2017-04-20,4.97
2017-04-21,4.97
2017-04-24,4.5825
2017-04-25,4.4575
2017-04-26,4.2925
2017-04-27,4.315
2017-04-28,4.2525
2017-05-01,4.2325
2017-05-02,3.9675
2017-05-03,3.9525
2017-05-04,3.88
2017-05-05,4.2325
2017-05-08,4.16
2017-05-09,4.2775
2017-05-10,4.185
2017-05-11,4.105
2017-05-12,3.9225
2017-05-15,4.075
2017-05-16,4.02
2017-05-17,4.1575
2017-05-18,4.305
2017-05-19,4.4625
2017-05-22,4.4075
2017-05-23,4.2575
2017-05-24,4.32
2017-05-25,4.305
2017-05-26,4.275
2017-05-29,4.36
2017-05-30,4.325
2017-05-31,4.27
2017-06-01,4.15
2017-06-02,4.0525
2017-06-05,3.9875
2017-06-06,4.06
2017-06-07,4.19
2017-06-08,4.2375
2017-06-09,4.14
2017-06-12,4.125
2017-06-13,4.0475
2017-06-14,3.89
2017-06-15,3.885
2017-06-16,4.0575
2017-06-19,4.0475
2017-06-20,4.145
2017-06-21,4.325
2017-06-22,4.13
2017-06-23,3.9475
2017-06-26,3.955
2017-06-27,3.94
2017-06-28,3.9125
2017-06-29,3.945
2017-06-30,4.105
2017-07-03,4.2075
2017-07-04,4.1725
2017-07-05,4.1
2017-07-06,4.1475
2017-07-07,4.065
2017-07-10,3.9725
2017-07-11,3.9075
2017-07-12,3.92
2017-07-13,3.9425
2017-07-14,4.0775
2017-07-17,4.1075
2017-07-18,4.14
2017-07-19,4.1625
2017-07-20,4.055
2017-07-21,4.035
2017-07-24,4.065
2017-07-25,4.1325
2017-07-26,4.1275
2017-07-27,4.26
2017-07-28,4.355
2017-07-31,4.4375
2017-08-01,4.425
2017-08-02,4.545
2017-08-03,4.4625
2017-08-04,4.43
2017-08-07,4.4625
2017-08-08,4.3575
2017-08-09,4.5175
2017-08-10,4.5125
2017-08-11,4.5475
2017-08-14,4.3925
2017-08-15,4.185
2017-08-16,4.2725
2017-08-17,3.9975
2017-08-18,3.9875
2017-08-21,4.0475
2017-08-22,4.05
2017-08-23,4.03
2017-08-24,4.01
2017-08-25,3.88
2017-08-28,3.88
2017-08-29,4.04
2017-08-30,4.13
2017-08-31,4.0775
2017-09-01,4.085
2017-09-04,4.28
2017-09-05,4.345
2017-09-06,4.32
2017-09-07,4.25
2017-09-08,4.6325
2017-09-11,4.5925
2017-09-12,4.61
2017-09-13,4.5325
2017-09-14,4.7675
2017-09-15,4.63
2017-09-18,4.58
2017-09-19,4.665
2017-09-20,4.5375
2017-09-21,4.54
2017-09-22,4.525
2017-09-25,4.555
2017-09-26,4.79
2017-09-27,4.895
2017-09-28,4.8775
2017-09-29,4.72
2017-10-02,4.8825
2017-10-03,4.88
2017-10-04,4.81
2017-10-05,4.685
2017-10-06,4.8225
2017-10-09,4.91
2017-10-10,4.9975
2017-10-11,5.0925
2017-10-12,4.93
2017-10-13,4.52
2017-10-16,4.4975
2017-10-17,4.555
2017-10-18,4.5475
2017-10-19,4.45
2017-10-20,4.455
2017-10-23,4.515
2017-10-24,4.3675
2017-10-25,4.385
2017-10-26,4.3025
2017-10-27,4.425
2017-10-30,4.445
2017-10-31,4.29
2017-11-01,4.2675
2017-11-02,4.17
2017-11-03,4.005
2017-11-06,3.965
2017-11-07,3.955
2017-11-08,3.875
2017-11-09,3.7875
2017-11-10,3.78
2017-11-13,3.7025
2017-11-14,3.9225
2017-11-15,3.9975
2017-11-16,3.945
2017-11-17,3.86
2017-11-20,3.9575
2017-11-21,3.89
2017-11-22,3.89
2017-11-23,3.815
2017-11-24,3.69
2017-11-27,3.6925
2017-11-28,3.65
2017-11-29,3.635
2017-11-30,3.54
2017-12-01,3.565
2017-12-04,3.66
2017-12-05,3.64
2017-12-06,3.625
2017-12-07,3.645
2017-12-08,3.68
2017-12-11,3.7375
2017-12-12,3.6425
2017-12-13,3.575
2017-12-14,3.485
2017-12-15,3.415
2017-12-18,3.455
2017-12-19,3.435
2017-12-20,3.425
2017-12-21,3.5475
2017-12-22,3.605
2017-12-25,3.7025
2017-12-26,3.695
2017-12-27,3.66
2017-12-28,3.77
2017-12-29,3.935
2018-01-01,4.0475
2018-01-02,4.1925
2018-01-03,4.215
2018-01-04,4.13
2018-01-05,4.005
2018-01-08,4.03
2018-01-09,3.98
2018-01-10,4.02
2018-01-11,3.9525
2018-01-12,4.005
2018-01-15,4.32
2018-01-16,4.2625
2018-01-17,4.305
2018-01-18,4.24
2018-01-19,4.315
2018-01-22,4.4175
2018-01-23,4.45
2018-01-24,4.6075
2018-01-25,5.115
2018-01-26,5.015
2018-01-29,5.09
2018-01-30,5.1525
2018-01-31,5.07
2018-02-01,4.89
2018-02-02,5.01
2018-02-05,5.23
2018-02-06,5.5
2018-02-07,5.33
2018-02-08,5.885
2018-02-09,6.0625
2018-02-12,5.78
2018-02-13,5.3625
2018-02-14,5.6675
2018-02-15,5.4475
2018-02-16,5.595
2018-02-19,5.5675
2018-02-20,5.4825
2018-02-21,5.51
2018-02-22,5.78
2018-02-23,5.7
2018-02-26,5.54
2018-02-27,5.255
2018-02-28,5.26
2018-03-01,5.1225
2018-03-02,5.12
2018-03-05,4.885
2018-03-06,4.7425
2018-03-07,4.555
2018-03-08,4.525
2018-03-09,4.49
2018-03-12,4.585
2018-03-13,4.43
2018-03-14,4.4225
2018-03-15,4.5925
2018-03-16,4.7825
2018-03-19,4.9675
