Date,Value
2016-01-01,-0.3925
2016-01-04,-0.56
2016-01-05,-0.5575
2016-01-06,-0.565
2016-01-07,-0.875
2016-01-08,-0.9625
2016-01-11,-1.0275
2016-01-12,-0.98
2016-01-13,-0.885
2016-01-14,-0.9925
2016-01-15,-1.295
2016-01-18,-1.2525
2016-01-19,-1.065
2016-01-20,-1.3875
2016-01-21,-1.3325
2016-01-22,-1.27
2016-01-25,-1.1975
2016-01-26,-1.3175
2016-01-27,-1.295
2016-01-28,-1.3775
2016-01-29,-0.9825
2016-02-01,-0.9975
2016-02-02,-1.135
2016-02-03,-1.4575
2016-02-04,-1.375
2016-02-05,-1.3675
2016-02-08,-1.8275
2016-02-09,-2.0925
2016-02-10,-2.1625
2016-02-11,-2.38
2016-02-12,-2.19
2016-02-15,-1.9325
2016-02-16,-2.1025
2016-02-17,-2.21
2016-02-18,-2.2225
2016-02-19,-2.605
2016-02-22,-2.655
2016-02-23,-2.6275
2016-02-24,-2.7225
2016-02-25,-2.62
2016-02-26,-2.595
2016-02-29,-2.715
2016-03-01,-2.63
2016-03-02,-2.6175
2016-03-03,-2.62
2016-03-04,-2.4825
2016-03-07,-2.5225
2016-03-08,-2.53
2016-03-09,-2.5225
2016-03-10,-2.505
2016-03-11,-2.4975
2016-03-14,-2.4475
2016-03-15,-2.4525
2016-03-16,-2.3175
2016-03-17,-2.2175
2016-03-18,-2.13
2016-03-21,-2.105
2016-03-22,-1.98
2016-03-23,-1.7875
2016-03-24,-1.745
2016-03-25,-1.7425
2016-03-28,-1.7175
2016-03-29,-1.69
2016-03-30,-1.705
2016-03-31,-1.6
2016-04-01,-1.5525
2016-04-04,-1.6
2016-04-05,-1.9725
2016-04-06,-1.9475
2016-04-07,-2.315
2016-04-08,-2.215
2016-04-11,-2.405
2016-04-12,-2.48
2016-04-13,-2.4125
2016-04-14,-2.405
2016-04-15,-2.4025
2016-04-18,-2.44
2016-04-19,-2.32
2016-04-20,-2.155
2016-04-21,-2.02
2016-04-22,-1.9125
2016-04-25,-1.9175
2016-04-26,-1.9475
2016-04-27,-1.9425
2016-04-28,-2.2125
2016-04-29,-2.46
2016-05-02,-2.49
2016-05-03,-2.565
2016-05-04,-2.4175
2016-05-05,-2.37
2016-05-06,-2.2175
2016-05-09,-2.085
2016-05-10,-1.995
2016-05-11,-2.07
2016-05-12,-2.0525
2016-05-13,-2.06
2016-05-16,-2.0825
2016-05-17,-2.0375
2016-05-18,-2.0275
2016-05-19,-1.9325
2016-05-20,-1.8525
2016-05-23,-1.885
2016-05-24,-1.84
2016-05-25,-1.77
2016-05-26,-1.755
2016-05-27,-1.755
2016-05-30,-1.6925
2016-05-31,-1.64
2016-06-01,-1.7575
2016-06-02,-1.7725
2016-06-03,-1.885
2016-06-06,-1.91
2016-06-07,-1.82
2016-06-08,-1.88
2016-06-09,-2.035
2016-06-10,-2.1475
2016-06-13,-2.375
2016-06-14,-2.535
2016-06-15,-2.57
2016-06-16,-2.645
2016-06-17,-2.475
2016-06-20,-2.3975
2016-06-21,-2.39
2016-06-22,-2.385
2016-06-23,-2.17
2016-06-24,-2.4575
2016-06-27,-2.455
2016-06-28,-2.2125
2016-06-29,-2.185
2016-06-30,-2.115
2016-07-01,-2.11
2016-07-04,-2.1125
2016-07-05,-2.38
2016-07-06,-2.5925
2016-07-07,-2.465
2016-07-08,-2.59
2016-07-11,-2.28
2016-07-12,-2.095
2016-07-13,-2.13
2016-07-14,-2.0875
2016-07-15,-2.05
2016-07-18,-1.995
2016-07-19,-1.9625
2016-07-20,-1.875
2016-07-21,-1.775
2016-07-22,-1.7575
2016-07-25,-1.6475
2016-07-26,-1.7875
2016-07-27,-1.525
2016-07-28,-1.5025
2016-07-29,-1.5325
2016-08-01,-1.6225
2016-08-02,-1.895
2016-08-03,-1.87
2016-08-04,-1.79
2016-08-05,-1.755
2016-08-08,-1.71
2016-08-09,-1.685
2016-08-10,-1.725
2016-08-11,-1.8075
2016-08-12,-1.8875
2016-08-15,-1.9
2016-08-16,-2.0875
2016-08-17,-2.03
2016-08-18,-2.16
2016-08-19,-2.12
2016-08-22,-2.125
2016-08-23,-2.075
2016-08-24,-2.0375
2016-08-25,-1.8975
2016-08-26,-1.795
2016-08-29,-1.7375
2016-08-30,-1.6175
2016-08-31,-1.4375
2016-09-01,-1.4725
2016-09-02,-1.545
2016-09-05,-1.4825
2016-09-06,-1.4775
2016-09-07,-1.6025
2016-09-08,-1.5875
2016-09-09,-1.5925
2016-09-12,-1.565
2016-09-13,-1.6875
2016-09-14,-1.6725
2016-09-15,-1.685
2016-09-16,-1.6825
2016-09-19,-1.6925
2016-09-20,-1.685
2016-09-21,-1.7175
2016-09-22,-1.6925
2016-09-23,-1.7075
2016-09-26,-1.67
2016-09-27,-1.7825
2016-09-28,-1.74
2016-09-29,-1.6175
2016-09-30,-1.71
2016-10-03,-1.725
2016-10-04,-1.5325
2016-10-05,-1.5425
2016-10-06,-1.5725
2016-10-07,-1.6775
2016-10-10,-1.67
2016-10-11,-1.59
2016-10-12,-1.6425
2016-10-13,-1.66
2016-10-14,-1.66
2016-10-17,-1.625
2016-10-18,-1.6675
2016-10-19,-1.61
2016-10-20,-1.5675
2016-10-21,-1.6175
2016-10-24,-1.57
2016-10-25,-1.4625
2016-10-26,-1.435
2016-10-27,-1.4275
2016-10-28,-1.415
2016-10-31,-1.4825
2016-11-01,-1.5025
2016-11-02,-1.6625
2016-11-03,-1.7275
2016-11-04,-1.75
2016-11-07,-1.7575
2016-11-08,-1.795
2016-11-09,-1.63
2016-11-10,-1.445
2016-11-11,-1.5075
2016-11-14,-1.3675
2016-11-15,-1.3775
2016-11-16,-1.45
2016-11-17,-1.4025
2016-11-18,-1.2425
2016-11-21,-1.1425
2016-11-22,-1.105
2016-11-23,-0.9725
2016-11-24,-0.9175
2016-11-25,-0.95
2016-11-28,-0.9775
2016-11-29,-0.945
2016-11-30,-0.975
2016-12-01,-0.945
2016-12-02,-0.97
2016-12-05,-0.965
2016-12-06,-0.9725
2016-12-07,-1.0525
2016-12-08,-1.0625
2016-12-09,-1.05
2016-12-12,-1.1075
2016-12-13,-1.13
2016-12-14,-1.1325
2016-12-15,-0.975
2016-12-16,-0.975
2016-12-19,-0.9525
2016-12-20,-0.9525
2016-12-21,-0.95
2016-12-22,-0.975
2016-12-23,-0.98
2016-12-26,-0.995
2016-12-27,-0.98
2016-12-28,-0.9375
2016-12-29,-1.0725
2016-12-30,-1.075
2017-01-02,-1.13
2017-01-03,-1.015
2017-01-04,-1.0225
2017-01-05,-1.045
2017-01-06,-1.035
2017-01-09,-0.99
2017-01-10,-0.9875
2017-01-11,-1.01
2017-01-12,-1.0675
2017-01-13,-1.01
2017-01-16,-1.0675
2017-01-17,-0.9975
2017-01-18,-0.9175
2017-01-19,-0.8175
2017-01-20,-0.735
2017-01-23,-0.8225
2017-01-24,-0.74
2017-01-25,-0.645
2017-01-26,-0.5825
2017-01-27,-0.555
2017-01-30,-0.6
2017-01-31,-0.855
2017-02-01,-0.8675
2017-02-02,-0.95
2017-02-03,-0.9475
2017-02-06,-0.9175
2017-02-07,-0.945
2017-02-08,-0.935
2017-02-09,-0.91
2017-02-10,-0.885
2017-02-13,-0.8725
2017-02-14,-0.8175
2017-02-15,-0.8
2017-02-16,-0.805
2017-02-17,-0.9475
2017-02-20,-1.0175
2017-02-21,-1.0225
2017-02-22,-1.06
2017-02-23,-1.0675
2017-02-24,-1.115
2017-02-27,-1.135
2017-02-28,-1.16
2017-03-01,-1.06
2017-03-02,-1.03
2017-03-03,-1.0825
2017-03-06,-1.055
2017-03-07,-1.1
2017-03-08,-1.0825
2017-03-09,-1.105
2017-03-10,-1.15
2017-03-13,-1.135
2017-03-14,-1.195
2017-03-15,-1.215
2017-03-16,-1.21
2017-03-17,-1.1775
2017-03-20,-1.215
2017-03-21,-1.26
2017-03-22,-1.47
2017-03-23,-1.555
2017-03-24,-1.55
2017-03-27,-1.5425
2017-03-28,-1.41
2017-03-29,-1.3
2017-03-30,-1.1325
2017-03-31,-1.15
2017-04-03,-1.0575
2017-04-04,-1.0375
2017-04-05,-0.9975
2017-04-06,-0.96
2017-04-07,-0.99
2017-04-10,-1.03
2017-04-11,-1.1025
2017-04-12,-1.155
2017-04-13,-1.12
2017-04-14,-1.2025
2017-04-17,-1.1725
2017-04-18,-1.1625
2017-04-19,-1.085
2017-04-20,-1.07
2017-04-21,-1.1025
2017-04-24,-0.9375
2017-04-25,-0.85
2017-04-26,-0.8125
2017-04-27,-0.82
2017-04-28,-0.875
2017-05-01,-0.855
2017-05-02,-0.905
2017-05-03,-0.9125
2017-05-04,-0.89
2017-05-05,-0.91
2017-05-08,-0.7975
2017-05-09,-0.745
2017-05-10,-0.8525
2017-05-11,-0.885
2017-05-12,-0.9275
2017-05-15,-1.015
2017-05-16,-1.0225
2017-05-17,-1.2325
2017-05-18,-1.6125
2017-05-19,-1.5
2017-05-22,-1.3975
2017-05-23,-1.4175
2017-05-24,-1.4075
2017-05-25,-1.3875
2017-05-26,-1.465
2017-05-29,-1.5
2017-05-30,-1.6125
2017-05-31,-1.625
2017-06-01,-1.6125
2017-06-02,-1.6475
2017-06-05,-1.595
2017-06-06,-1.6275
2017-06-07,-1.645
2017-06-08,-1.6425
2017-06-09,-1.6025
2017-06-12,-1.565
2017-06-13,-1.4725
2017-06-14,-1.405
2017-06-15,-1.3325
2017-06-16,-1.2925
2017-06-19,-1.255
2017-06-20,-1.25
2017-06-21,-1.275
