Date,Value
2016-01-04,698.0
2016-01-05,672.5
2016-01-06,680.5
2016-01-07,692.5
2016-01-08,623.75
2016-01-11,655.0
2016-01-12,652.5
2016-01-13,627.5
2016-01-14,605.0
2016-01-15,609.0
2016-01-18,614.0
2016-01-19,652.5
2016-01-20,666.25
2016-01-21,679.0
2016-01-22,653.75
2016-01-25,625.0
2016-01-26,614.0
2016-01-27,582.5
2016-01-28,595.0
2016-01-29,607.5
2016-02-01,593.5
2016-02-02,567.5
2016-02-03,561.5
2016-02-04,550.0
2016-02-05,550.0
2016-02-15,492.5
2016-02-16,470.0
2016-02-17,482.5
2016-02-18,496.5
2016-02-19,496.5
2016-02-22,494.0
2016-02-23,507.5
2016-02-24,507.5
2016-02-25,467.5
2016-02-26,417.5
2016-02-29,388.5
2016-03-01,440.0
2016-03-02,423.5
2016-03-03,402.5
2016-03-04,395.0
2016-03-07,400.0
2016-03-08,397.0
2016-03-09,402.5
2016-03-10,397.5
2016-03-11,382.5
2016-03-14,336.5
2016-03-15,372.5
2016-03-16,355.5
2016-03-17,333.5
2016-03-18,340.5
2016-03-21,396.0
2016-03-22,507.5
2016-03-23,492.5
2016-03-24,437.5
2016-03-25,420.0
2016-03-28,391.0
2016-03-29,373.75
2016-03-30,368.0
2016-03-31,383.0
2016-04-01,380.88
2016-04-05,383.0
2016-04-06,409.0
2016-04-07,431.25
2016-04-08,412.5
2016-04-11,447.5
2016-04-12,444.0
2016-04-13,465.0
2016-04-14,465.0
2016-04-15,431.13
2016-04-18,440.0
2016-04-19,420.0
2016-04-20,428.13
2016-04-21,432.5
2016-04-22,437.5
2016-04-25,450.0
2016-04-26,415.0
2016-04-27,404.0
2016-04-28,400.13
2016-04-29,370.0
2016-05-03,375.0
2016-05-04,381.5
2016-05-05,405.5
2016-05-06,418.0
2016-05-09,433.25
2016-05-10,432.5
2016-05-11,430.0
2016-05-12,418.0
2016-05-13,427.5
2016-05-16,418.75
2016-05-17,422.0
2016-05-18,402.5
2016-05-19,348.75
2016-05-20,335.0
2016-05-23,303.0
2016-05-24,257.5
2016-05-25,331.0
2016-05-26,342.5
2016-05-27,338.0
2016-05-30,317.5
2016-05-31,338.5
2016-06-01,343.5
2016-06-02,304.75
2016-06-03,320.0
2016-06-06,325.0
2016-06-07,355.75
2016-06-08,312.55
2016-06-13,324.0
2016-06-14,372.33
2016-06-15,404.88
2016-06-16,475.0
2016-06-17,432.5
2016-06-20,424.5
2016-06-21,438.75
2016-06-22,471.25
2016-06-23,467.5
2016-06-24,440.0
2016-06-27,405.1
2016-06-28,372.5
2016-06-29,389.0
2016-06-30,389.5
2016-07-01,337.5
2016-07-04,339.0
2016-07-05,331.5
2016-07-06,343.27
2016-07-07,329.0
2016-07-08,284.0
2016-07-11,292.5
2016-07-12,333.75
2016-07-13,317.25
2016-07-14,313.75
2016-07-15,303.75
2016-07-18,292.5
2016-07-19,278.25
2016-07-20,289.0
2016-07-21,309.0
2016-07-22,311.88
2016-07-25,307.0
2016-07-26,300.0
2016-07-27,290.0
2016-07-28,315.0
2016-07-29,318.0
2016-08-01,339.0
2016-08-02,343.0
2016-08-03,336.5
2016-08-04,348.0
2016-08-05,366.88
2016-08-08,361.5
2016-08-09,356.5
2016-08-10,373.05
2016-08-11,394.95
2016-08-12,355.5
2016-08-15,335.0
2016-08-16,363.25
2016-08-17,370.0
2016-08-18,367.5
2016-08-19,363.75
2016-08-22,391.5
2016-08-23,443.13
2016-08-24,462.5
2016-08-25,459.0
2016-08-26,462.5
2016-08-29,480.0
2016-08-30,475.0
2016-08-31,437.5
2016-09-01,432.5
2016-09-02,470.0
2016-09-05,475.0
2016-09-06,451.25
2016-09-07,380.0
2016-09-08,395.0
2016-09-09,422.5
2016-09-12,452.5
2016-09-13,434.0
2016-09-14,432.5
2016-09-19,440.25
2016-09-20,457.5
2016-09-21,472.5
2016-09-22,452.5
2016-09-23,445.0
2016-09-26,455.0
2016-09-27,447.25
2016-09-28,392.5
2016-09-29,393.75
2016-09-30,390.0
2016-10-10,385.0
2016-10-11,392.5
2016-10-12,415.0
2016-10-13,403.5
2016-10-14,403.0
2016-10-17,405.0
2016-10-18,406.28
2016-10-19,398.75
2016-10-20,390.88
2016-10-21,387.5
2016-10-24,375.0
2016-10-25,372.5
2016-10-26,385.0
2016-10-27,362.5
2016-10-28,350.0
2016-10-31,357.5
2016-11-01,367.5
2016-11-02,357.5
2016-11-03,355.0
2016-11-04,345.0
2016-11-07,332.5
2016-11-08,310.0
2016-11-09,330.0
2016-11-10,322.5
2016-11-11,330.0
2016-11-14,345.0
2016-11-15,350.0
2016-11-16,364.0
2016-11-17,376.25
2016-11-18,369.0
2016-11-21,363.75
2016-11-22,380.25
2016-11-23,386.75
2016-11-24,408.0
2016-11-25,390.0
2016-11-28,390.0
2016-11-29,403.75
2016-11-30,392.0
2016-12-01,386.75
2016-12-02,356.0
2016-12-05,329.63
2016-12-06,330.0
2016-12-07,320.0
2016-12-08,344.5
2016-12-09,342.5
2016-12-12,311.0
2016-12-13,319.75
2016-12-14,317.0
2016-12-15,314.0
2016-12-16,310.5
2016-12-19,319.5
2016-12-20,341.75
2016-12-21,360.0
2016-12-22,387.5
2016-12-26,382.0
2016-12-27,383.25
2016-12-28,407.5
2016-12-29,459.5
2016-12-30,411.0
2017-01-03,431.25
2017-01-04,476.25
2017-01-05,453.0
2017-01-06,526.25
2017-01-09,560.0
2017-01-10,502.5
2017-01-11,466.25
2017-01-12,473.0
2017-01-13,517.5
2017-01-16,545.0
2017-01-17,605.0
2017-01-18,731.25
2017-01-19,635.0
2017-01-20,617.25
2017-01-23,671.57
2017-01-24,762.5
2017-01-25,752.5
2017-01-26,868.92
2017-02-03,720.0
2017-02-06,675.0
2017-02-07,712.5
2017-02-09,747.5
2017-02-10,760.0
2017-02-13,732.5
2017-02-14,728.0
2017-02-15,770.0
2017-02-16,765.75
2017-02-17,762.5
2017-02-20,754.5
2017-02-21,754.0
2017-02-22,756.36
2017-02-23,812.0
2017-02-24,850.0
2017-02-27,820.75
2017-02-28,840.42
2017-03-01,804.0
2017-03-02,776.25
2017-03-03,751.25
2017-03-06,785.0
2017-03-07,790.0
2017-03-08,794.75
2017-03-09,790.5
2017-03-10,786.25
2017-03-13,756.0
2017-03-14,720.0
2017-03-15,683.0
2017-03-16,710.75
2017-03-17,748.75
2017-03-20,756.5
2017-03-21,791.25
2017-03-22,783.75
2017-03-23,741.0
2017-03-24,734.98
2017-03-27,724.37
2017-03-28,720.48
2017-03-29,720.0
2017-03-30,706.25
2017-03-31,673.75
2017-04-05,668.25
2017-04-06,680.25
2017-04-07,666.75
2017-04-10,672.25
2017-04-11,686.5
2017-04-12,691.25
2017-04-13,688.25
2017-04-14,682.5
2017-04-17,681.25
2017-04-18,682.5
2017-04-19,705.75
2017-04-20,709.25
2017-04-21,693.75
2017-04-24,701.25
2017-04-25,714.25
2017-04-26,737.5
2017-04-27,707.5
2017-04-28,710.25
2017-05-02,744.25
2017-05-03,768.75
2017-05-04,740.5
2017-05-05,715.75
2017-05-08,714.5
2017-05-09,742.5
2017-05-10,749.0
2017-05-11,732.0
2017-05-12,717.5
2017-05-15,710.0
2017-05-16,734.25
2017-05-17,722.75
2017-05-18,717.75
2017-05-19,730.75
2017-05-22,719.0
2017-05-23,716.25
2017-05-24,715.5
2017-05-25,680.25
2017-05-26,631.25
2017-05-31,580.0
2017-06-01,640.0
2017-06-02,687.0
2017-06-05,665.5
2017-06-06,652.25
2017-06-07,710.0
2017-06-08,724.25
2017-06-09,738.5
2017-06-12,730.5
2017-06-13,714.5
2017-06-14,732.0
2017-06-15,731.25
2017-06-16,734.38
2017-06-19,693.5
2017-06-20,707.75
2017-06-21,724.25
2017-06-22,700.25
2017-06-23,726.25
2017-06-26,678.25
2017-06-27,682.0
2017-06-28,685.0
2017-06-29,685.0
2017-06-30,662.75
2017-07-03,669.75
2017-07-04,638.5
2017-07-05,580.75
2017-07-06,552.5
2017-07-07,585.0
2017-07-10,602.0
2017-07-11,613.5
2017-07-12,578.75
2017-07-13,541.75
2017-07-14,540.75
2017-07-17,510.0
2017-07-18,474.0
2017-07-19,462.5
2017-07-20,510.75
2017-07-21,515.0
2017-07-24,547.5
2017-07-25,529.0
2017-07-26,537.25
2017-07-27,514.0
2017-07-28,523.0
2017-07-31,552.25
2017-08-01,566.5
2017-08-02,573.75
2017-08-03,601.75
2017-08-04,580.25
2017-08-07,589.75
2017-08-08,598.0
2017-08-09,565.0
2017-08-10,597.0
2017-08-11,646.0
2017-08-14,655.0
2017-08-15,622.25
2017-08-16,618.5
2017-08-17,638.5
2017-08-18,594.5
2017-08-21,584.0
2017-08-22,601.75
2017-08-23,602.5
2017-08-24,563.75
2017-08-25,556.75
2017-08-28,540.0
2017-08-29,516.0
2017-08-30,516.25
2017-08-31,541.0
2017-09-01,512.5
2017-09-04,504.0
2017-09-05,480.0
2017-09-06,492.5
2017-09-07,472.25
2017-09-08,440.0
2017-09-11,465.0
2017-09-12,453.75
2017-09-13,490.75
2017-09-14,529.0
2017-09-15,510.0
2017-09-18,499.25
2017-09-19,518.0
2017-09-20,520.5
2017-09-21,530.5
2017-09-22,539.5
2017-09-25,556.25
2017-09-26,555.25
2017-09-27,617.0
2017-09-28,574.75
2017-09-29,545.75
2017-10-09,568.25
2017-10-10,531.0
2017-10-11,550.0
2017-10-12,549.75
2017-10-13,557.5
2017-10-16,561.75
2017-10-17,580.5
2017-10-18,556.63
2017-10-19,564.5
2017-10-20,572.5
2017-10-23,558.75
2017-10-24,546.5
2017-10-25,573.0
2017-10-26,562.0
2017-10-27,562.75
2017-10-30,583.25
2017-10-31,573.0
2017-11-01,559.0
2017-11-02,575.0
2017-11-03,575.5
2017-11-06,549.0
2017-11-07,568.0
2017-11-08,561.0
2017-11-09,573.13
2017-11-10,575.5
2017-11-13,575.5
2017-11-14,584.0
2017-11-15,580.88
2017-11-16,582.75
2017-11-17,579.5
2017-11-20,585.38
2017-11-21,613.25
2017-11-22,622.5
2017-11-23,607.0
2017-11-24,610.5
2017-11-27,613.5
2017-11-28,617.25
2017-11-29,607.25
2017-11-30,609.0
2017-12-01,602.5
2017-12-04,611.25
2017-12-05,631.75
2017-12-06,632.75
2017-12-07,611.25
2017-12-08,600.75
2017-12-11,610.5
2017-12-12,637.5
2017-12-13,629.5
2017-12-14,609.5
2017-12-15,613.5
2017-12-18,612.5
2017-12-19,591.25
2017-12-20,591.0
2017-12-21,612.13
2017-12-22,593.5
2017-12-25,572.75
2017-12-26,590.75
2017-12-27,636.25
2017-12-28,555.25
2017-12-29,575.0
2018-01-02,580.25
2018-01-03,565.63
2018-01-04,584.25
2018-01-05,568.75
2018-01-08,588.5
2018-01-09,601.75
2018-01-10,600.75
2018-01-11,581.88
2018-01-12,581.5
2018-01-15,568.25
2018-01-16,583.75
2018-01-17,586.75
2018-01-18,588.0
2018-01-19,564.5
2018-01-22,581.0
2018-01-23,586.0
2018-01-24,597.38
2018-01-25,614.5
2018-01-26,648.5
2018-01-29,669.13
2018-01-30,646.75
2018-01-31,616.5
2018-02-01,604.5
2018-02-02,607.75
2018-02-05,615.0
2018-02-06,634.5
2018-02-07,625.25
2018-02-08,646.13
2018-02-09,637.13
2018-02-12,634.0
2018-02-13,616.0
2018-02-14,611.63
2018-02-22,592.75
2018-02-23,571.88
2018-02-26,573.13
2018-02-27,576.63
2018-02-28,587.25
2018-03-01,587.25
2018-03-02,583.75
2018-03-05,586.75
2018-03-06,573.75
2018-03-07,570.88
2018-03-08,553.5
2018-03-09,560.5
2018-03-12,574.5
2018-03-13,580.88
2018-03-14,562.5
2018-03-15,551.5
2018-03-16,536.5
2018-03-19,556.5
2018-03-20,544.75
2018-03-21,526.5
2018-03-22,460.63
2018-03-23,438.5
2018-03-26,410.63
2018-03-27,429.0
2018-03-28,400.0
2018-03-29,403.13
2018-03-30,372.75
2018-04-02,335.25
2018-04-03,335.0
2018-04-04,313.75
2018-04-09,288.5
2018-04-10,319.63
2018-04-11,310.25
2018-04-12,348.75
2018-04-13,312.75
2018-04-16,351.75
2018-04-17,348.25
2018-04-18,307.75
2018-04-19,308.75
2018-04-20,306.75
2018-04-23,329.25
2018-04-24,335.75
2018-04-25,386.5
2018-04-26,384.0
2018-04-27,367.5
2018-05-02,333.25
2018-05-03,318.25
2018-05-04,332.5
2018-05-07,345.25
2018-05-08,350.25
2018-05-09,364.75
2018-05-10,359.0
2018-05-11,361.5
2018-05-14,377.75
2018-05-15,398.25
2018-05-16,384.0
2018-05-17,366.75
2018-05-18,382.5
2018-05-21,385.25
2018-05-22,397.25
2018-05-23,401.5
2018-05-24,395.0
2018-05-25,382.75
2018-05-28,399.5
2018-05-29,402.88
2018-05-30,406.25
2018-05-31,392.5
2018-06-01,407.75
2018-06-04,414.25
2018-06-05,399.5
2018-06-06,421.5
2018-06-07,418.0
2018-06-08,430.5
2018-06-11,414.75
2018-06-12,381.5
2018-06-13,392.5
2018-06-14,387.25
2018-06-15,397.0
2018-06-19,406.0
2018-06-20,388.25
2018-06-21,377.25
2018-06-22,333.25
2018-06-25,308.75
2018-06-26,278.25
2018-06-27,319.25
2018-06-28,287.75
2018-06-29,231.5
2018-07-02,188.47
2018-07-03,163.75
2018-07-04,200.0
2018-07-05,123.0
2018-07-06,135.38
2018-07-09,142.5
2018-07-10,175.25
2018-07-11,155.0
2018-07-12,176.0
2018-07-13,169.5
2018-07-16,146.5
2018-07-17,163.25
2018-07-18,149.0
