Date,Value
2016-01-01,1300.0
2016-01-04,1312.5
2016-01-05,1325.0
2016-01-06,1300.0
2016-01-07,1275.0
2016-01-08,1312.5
2016-01-11,1250.0
2016-01-12,1275.0
2016-01-13,1275.0
2016-01-14,1250.0
2016-01-15,1230.0
2016-01-18,1225.0
2016-01-19,1227.5
2016-01-20,1250.0
2016-01-21,1247.5
2016-01-22,1245.0
2016-01-25,1200.0
2016-01-26,1195.0
2016-01-27,1225.0
2016-01-28,1212.5
2016-01-29,1198.75
2016-02-01,1103.75
2016-02-02,1087.5
2016-02-03,1137.5
2016-02-04,1120.0
2016-02-05,1102.5
2016-02-08,1102.5
2016-02-09,1100.0
2016-02-10,1085.0
2016-02-11,1075.0
2016-02-12,1080.0
2016-02-15,1080.5
2016-02-16,1041.25
2016-02-17,1047.5
2016-02-18,997.5
2016-02-19,1005.0
2016-02-22,1010.0
2016-02-23,1015.0
2016-02-24,975.0
2016-02-25,985.0
2016-02-26,957.5
2016-02-29,980.0
2016-03-01,940.0
2016-03-02,930.0
2016-03-03,932.5
2016-03-04,900.0
2016-03-07,892.5
2016-03-08,900.0
2016-03-09,900.0
2016-03-10,920.0
2016-03-11,900.0
2016-03-14,913.5
2016-03-15,895.0
2016-03-16,885.0
2016-03-17,835.0
2016-03-18,875.0
2016-03-21,875.0
2016-03-22,915.0
2016-03-23,895.0
2016-03-24,915.0
2016-03-25,915.0
2016-03-28,925.0
2016-03-29,940.0
2016-03-30,915.0
2016-03-31,920.0
2016-04-01,905.0
2016-04-04,915.0
2016-04-05,925.0
2016-04-06,920.0
2016-04-07,900.0
2016-04-08,900.0
2016-04-11,890.0
2016-04-12,880.0
2016-04-13,865.0
2016-04-14,875.0
2016-04-15,870.0
2016-04-18,870.0
2016-04-19,875.0
2016-04-20,865.0
2016-04-21,875.0
2016-04-22,870.0
2016-04-25,867.5
2016-04-26,865.0
2016-04-27,865.0
2016-04-28,890.0
2016-04-29,880.0
2016-05-02,875.0
2016-05-03,875.0
2016-05-04,880.0
2016-05-05,880.0
2016-05-06,880.0
2016-05-09,885.0
2016-05-10,885.0
2016-05-11,900.0
2016-05-12,890.0
2016-05-13,902.5
2016-05-16,895.0
2016-05-17,900.0
2016-05-18,905.0
2016-05-19,905.0
2016-05-20,985.0
2016-05-23,975.0
2016-05-24,982.5
