Date,Value
2016-01-04,2.9
2016-01-05,2.8875
2016-01-06,2.8552
2016-01-07,2.87
2016-01-08,2.82
2016-01-11,2.84
2016-01-12,2.77
2016-01-13,2.7115
2016-01-14,2.76
2016-01-15,2.77
2016-01-18,2.7613
2016-01-19,2.7613
2016-01-20,2.7425
2016-01-21,2.73
2016-01-22,2.76
2016-01-25,2.82
2016-01-26,2.815
2016-01-27,2.8801
2016-01-28,2.82
2016-01-29,2.82
2016-02-01,2.83
2016-02-02,2.89
2016-02-04,2.895
2016-02-15,2.8191
2016-02-16,2.8888
2016-02-17,2.85
2016-02-18,2.7494
2016-02-19,2.8188
2016-02-22,2.895
2016-02-23,2.7801
2016-02-24,2.7841
2016-02-25,2.78
2016-02-26,2.9
2016-02-29,2.7601
2016-03-01,2.7672
2016-03-02,2.91
2016-03-03,2.92
2016-03-04,2.71
2016-03-07,2.94
2016-03-08,2.93
2016-03-09,2.92
2016-03-10,2.89
2016-03-11,2.88
2016-03-14,2.89
2016-03-15,2.9
2016-03-16,2.84
2016-03-17,2.76
2016-03-18,2.85
2016-03-21,2.89
2016-03-22,2.88
2016-03-23,2.89
2016-03-24,2.885
2016-03-25,2.9
2016-03-28,2.92
2016-03-29,2.92
2016-03-30,2.91
2016-03-31,2.92
2016-04-01,2.8225
2016-04-05,2.93
2016-04-06,2.945
2016-04-07,2.975
2016-04-08,2.93
2016-04-11,2.9437
2016-04-12,2.93
2016-04-13,3.045
2016-04-14,3.085
2016-04-15,2.9788
2016-04-18,2.87
2016-04-19,2.93
2016-04-20,3.175
2016-04-21,3.08
2016-04-22,3.235
2016-04-25,3.19
2016-04-26,3.15
2016-04-27,3.235
2016-04-28,3.15
2016-04-29,3.3
2016-05-03,3.15
2016-05-04,2.96
2016-05-05,3.17
2016-05-06,3.15
2016-05-09,2.9826
2016-05-10,3.0275
2016-05-11,3.0463
2016-05-12,3.0001
2016-05-13,3.14
2016-05-16,3.0849
2016-05-17,3.15
2016-05-18,3.21
2016-05-19,3.15
2016-05-20,3.1925
2016-05-23,3.15
2016-05-24,3.1188
2016-05-25,3.15
2016-05-26,3.2
2016-05-27,3.12
2016-05-30,3.195
2016-05-31,3.03
2016-06-01,3.2138
2016-06-02,3.15
2016-06-03,3.22
2016-06-06,3.22
2016-06-07,3.2038
2016-06-08,3.15
2016-06-13,3.175
2016-06-14,3.06
2016-06-15,3.15
2016-06-16,3.12
2016-06-17,3.0101
2016-06-20,3.15
2016-06-21,3.15
2016-06-22,3.13
2016-06-23,3.11
2016-06-24,3.0
2016-06-27,2.97
2016-06-28,3.02
2016-06-29,3.0
2016-06-30,2.99
2016-07-01,2.89
2016-07-04,3.01
2016-07-05,2.93
2016-07-06,3.01
2016-07-07,2.99
2016-07-08,2.995
2016-07-11,2.9376
2016-07-12,3.045
2016-07-13,3.055
2016-07-14,2.9675
2016-07-15,3.025
2016-07-18,2.9588
2016-07-19,3.0
2016-07-20,2.89
2016-07-21,2.97
2016-07-22,2.97
2016-07-25,3.025
2016-07-26,2.995
2016-07-27,2.995
2016-07-28,2.99
2016-07-29,2.91
2016-08-01,2.995
2016-08-02,2.995
2016-08-03,2.8925
2016-08-04,2.99
2016-08-05,2.88
2016-08-08,2.98
2016-08-09,2.98
2016-08-10,2.89
2016-08-11,2.96
2016-08-12,2.85
2016-08-15,2.93
2016-08-16,2.84
2016-08-17,2.85
2016-08-18,2.84
2016-08-19,2.9088
2016-08-22,2.87
2016-08-23,3.02
2016-08-24,2.96
2016-08-25,2.995
2016-08-26,2.99
2016-08-29,3.015
2016-08-30,3.03
2016-08-31,2.96
2016-09-01,2.92
2016-09-02,2.95
2016-09-05,2.96
2016-09-06,2.97
2016-09-07,2.94
2016-09-08,2.93
2016-09-09,3.01
2016-09-12,3.04
2016-09-13,3.02
2016-09-14,2.97
2016-09-19,2.9501
2016-09-20,3.03
2016-09-21,3.04
2016-09-22,3.03
2016-09-23,3.02
2016-09-26,3.01
2016-09-27,3.02
2016-09-28,3.02
2016-09-29,3.02
2016-09-30,3.02
2016-10-10,3.01
2016-10-11,3.03
2016-10-12,3.04
2016-10-13,3.03
2016-10-14,3.04
2016-10-17,3.01
2016-10-18,3.0375
2016-10-19,3.05
2016-10-20,3.02
2016-10-21,3.01
2016-10-24,3.08
2016-10-25,3.1275
2016-10-26,3.16
2016-10-27,3.11
2016-10-28,3.13
2016-10-31,3.18
2016-11-01,3.15
2016-11-02,3.14
2016-11-03,3.15
2016-11-04,3.1575
2016-11-07,3.1875
2016-11-08,3.225
2016-11-09,3.22
2016-11-10,3.32
2016-11-11,3.375
2016-11-14,3.43
2016-11-15,3.41
2016-11-16,3.4901
2016-11-17,3.4575
2016-11-18,3.52
2016-11-21,3.4788
2016-11-22,3.45
2016-11-23,3.455
2016-11-24,3.5
2016-11-25,3.51
2016-11-28,3.49
2016-11-29,3.6988
2016-11-30,3.695
2016-12-01,3.83
2016-12-02,3.81
2016-12-05,3.82
2016-12-06,3.7675
2016-12-07,3.745
2016-12-08,3.71
2016-12-09,3.775
2016-12-12,3.85
2016-12-13,3.86
2016-12-14,3.96
2016-12-15,4.12
2016-12-16,4.09
2016-12-19,4.45
2016-12-20,4.48
2016-12-21,4.3
2016-12-22,4.21
2016-12-23,4.27
2016-12-26,4.05
2016-12-27,4.11
2016-12-28,4.375
2016-12-29,4.34
2016-12-30,4.34
2017-01-03,4.375
2017-01-05,4.4
2017-01-06,4.35
2017-01-09,4.17
2017-01-10,4.17
2017-01-11,4.185
2017-01-12,4.11
2017-01-13,4.08
2017-01-17,4.215
2017-01-18,4.205
2017-01-19,4.14
2017-01-20,4.14
2017-01-23,4.13
2017-01-24,4.25
2017-01-25,4.29
2017-01-26,4.34
2017-02-03,4.48
2017-02-06,4.5
2017-02-07,4.45
2017-02-08,4.41
2017-02-09,4.36
2017-02-10,4.45
2017-02-13,4.265
2017-02-14,4.465
2017-02-15,4.285
2017-02-16,4.43
2017-02-17,4.35
2017-02-20,4.37
2017-02-21,4.44
2017-02-22,4.36
2017-02-23,4.225
2017-02-24,4.4
2017-02-27,4.37
2017-02-28,4.36
2017-03-01,4.43
2017-03-02,4.44
2017-03-03,4.45
2017-03-06,4.45
2017-03-07,4.46
2017-03-08,4.55
2017-03-09,4.56
2017-03-10,4.55
2017-03-13,4.45
2017-03-14,4.47
2017-03-15,4.4
2017-03-16,4.34
2017-03-17,4.37
2017-03-20,4.39
2017-03-21,4.38
2017-03-22,4.3
2017-03-23,4.28
2017-03-24,4.25
2017-03-27,4.37
2017-03-28,4.23
2017-03-29,4.27
2017-03-30,4.29
2017-03-31,4.3
2017-04-05,4.3
2017-04-06,4.28
2017-04-14,4.35
2017-04-18,4.44
2017-04-20,4.44
2017-05-02,4.525
2017-05-03,4.535
2017-05-04,4.595
2017-05-05,4.55
2017-05-08,4.56
2017-05-09,4.655
2017-05-10,4.69
2017-05-11,4.625
2017-05-12,4.485
2017-05-15,4.425
2017-05-16,4.43
2017-05-17,4.38
2017-05-18,4.345
2017-05-19,4.37
2017-05-22,4.4
2017-05-23,4.355
2017-05-24,4.34
2017-05-25,4.33
2017-05-26,4.33
2017-05-31,4.27
2017-06-01,4.215
2017-06-02,4.24
2017-06-05,4.195
2017-06-06,4.235
2017-06-07,4.205
2017-06-08,4.215
2017-06-09,4.185
2017-06-12,4.145
2017-06-13,4.165
2017-06-14,4.125
2017-06-15,4.155
2017-06-16,4.18
2017-06-19,4.105
2017-06-20,4.115
2017-06-21,4.155
2017-06-22,4.16
2017-06-23,4.115
2017-06-26,4.055
2017-06-27,4.055
2017-06-28,4.1
2017-06-29,4.125
2017-06-30,4.15
2017-07-03,4.195
2017-07-04,4.165
2017-07-05,4.12
2017-07-06,4.135
2017-07-07,4.16
2017-07-10,4.17
2017-07-11,4.155
2017-07-12,4.125
2017-07-13,4.105
2017-07-14,4.095
2017-07-17,4.095
2017-07-18,4.105
2017-07-19,4.1
2017-07-20,4.07
2017-07-21,3.97
2017-07-24,3.86
2017-07-25,3.87
2017-07-26,3.89
2017-07-27,3.875
2017-07-28,3.88
2017-08-01,3.905
2017-08-02,3.885
2017-08-03,3.885
2017-08-04,3.875
2017-08-08,3.925
2017-08-09,3.925
2017-08-10,3.89
2017-08-11,3.875
2017-08-17,3.88
2017-08-18,3.875
2017-08-21,3.9
2017-08-22,3.915
2017-08-23,3.9213
2017-08-24,3.9237
2017-08-25,3.9288
2017-08-28,3.99
2017-08-29,3.98
2017-08-30,3.97
2017-08-31,3.97
2017-09-01,3.99
2017-09-04,4.02
2017-09-05,4.04
2017-09-06,3.99
2017-09-07,3.94
2017-09-08,3.895
2017-09-11,3.9225
2017-09-12,3.9275
2017-09-13,3.935
2017-09-14,3.9
2017-09-15,3.8925
2017-09-18,3.8975
2017-09-19,3.89
2017-09-20,3.89
2017-09-21,3.9025
2017-09-22,3.895
2017-09-25,3.88
2017-09-26,3.8913
2017-09-27,3.9113
2017-09-28,3.91
2017-09-29,3.9063
2017-10-09,3.93
2017-10-10,3.93
2017-10-11,3.91
2017-10-12,3.94
2017-10-13,3.94
2017-10-16,3.97
2017-10-17,3.99
2017-10-18,3.9647
2017-10-19,3.96
2017-10-20,3.975
2017-10-23,3.98
2017-10-24,3.98
2017-10-25,4.06
2017-10-26,4.02
2017-10-27,4.07
2017-10-30,4.11
2017-10-31,4.065
2017-11-01,4.04
2017-11-02,4.065
2017-11-03,4.07
2017-11-06,4.0588
2017-11-07,4.09
2017-11-08,4.08
2017-11-09,4.0974
2017-11-10,4.1
2017-11-13,4.14
2017-11-14,4.12
2017-11-15,4.095
2017-11-16,4.0875
2017-11-17,4.09
2017-11-20,4.0588
2017-11-21,4.085
2017-11-22,4.1
2017-11-23,4.08
2017-11-24,4.06
2017-11-27,4.09
2017-11-28,4.0914
2017-11-29,4.08
2017-11-30,4.0704
2017-12-01,4.0663
2017-12-04,4.065
2017-12-05,4.07
2017-12-06,4.07
2017-12-07,4.085
2017-12-08,4.105
2017-12-11,4.17
2017-12-12,4.17
2017-12-13,4.1743
2017-12-14,4.145
2017-12-15,4.125
2017-12-18,4.11
2017-12-19,4.13
2017-12-20,4.15
2017-12-21,4.15
2017-12-22,4.13
2017-12-25,4.1275
2017-12-26,4.13
2017-12-27,4.1375
2017-12-28,4.135
2017-12-29,4.12
2018-01-02,4.13
2018-01-03,4.125
2018-01-04,4.134
2018-01-05,4.09
2018-01-08,4.1
2018-01-09,4.1056
2018-01-10,4.15
2018-01-11,4.1488
2018-01-12,4.1258
2018-01-15,4.1413
2018-01-16,4.1388
2018-01-17,4.1588
2018-01-18,4.17
2018-01-19,4.17
2018-01-22,4.15
2018-01-23,4.1522
2018-01-24,4.1263
2018-01-25,4.1163
2018-01-26,4.125
2018-01-29,4.14
2018-01-30,4.15
2018-01-31,4.14
2018-02-01,4.13
2018-02-02,4.13
2018-02-05,4.15
2018-02-06,4.1236
2018-02-07,4.1
2018-02-08,4.115
2018-02-09,4.1
2018-02-12,4.11
2018-02-13,4.12
2018-02-14,4.12
2018-02-22,4.13
2018-02-23,4.13
2018-02-26,4.0513
2018-02-27,4.05
2018-02-28,4.05
2018-03-01,4.06
2018-03-02,4.08
2018-03-05,4.09
2018-03-06,4.07
2018-03-07,4.04
2018-03-08,4.05
2018-03-09,4.04
2018-03-12,4.0478
2018-03-13,4.0663
2018-03-14,4.0413
2018-03-15,4.0375
2018-03-16,4.04
2018-03-19,4.04
2018-03-20,4.0
2018-03-21,4.01
2018-03-22,3.92
2018-03-23,3.86
2018-03-26,3.89
2018-03-27,3.88
2018-03-28,3.86
2018-03-29,3.85
2018-03-30,3.8449
2018-04-02,3.8475
2018-04-03,3.82
2018-04-04,3.76
2018-04-09,3.8
2018-04-10,3.83
2018-04-11,3.82
2018-04-12,3.85
2018-04-13,3.86
2018-04-16,3.84
2018-04-17,3.84
2018-04-18,3.71
2018-04-19,3.7463
2018-04-20,3.74
2018-04-23,3.78
2018-04-24,3.72
2018-04-25,3.78
2018-04-26,3.81
2018-04-27,3.81
2018-05-02,3.8137
2018-05-03,3.78
2018-05-04,3.75
2018-05-07,3.775
2018-05-08,3.82
2018-05-09,3.85
2018-05-10,3.84
2018-05-11,3.83
2018-05-14,3.84
2018-05-15,3.8525
2018-05-16,3.85
2018-05-17,3.8455
2018-05-18,3.86
2018-05-21,3.81
2018-05-22,3.7787
2018-05-23,3.76
2018-05-24,3.75
2018-05-25,3.7413
2018-05-28,3.76
2018-05-29,3.76
2018-05-30,3.75
2018-05-31,3.76
2018-06-01,3.76
2018-06-04,3.7663
2018-06-05,3.76
2018-06-06,3.7535
2018-06-07,3.76
2018-06-08,3.745
2018-06-11,3.74
2018-06-12,3.75
2018-06-13,3.75
2018-06-14,3.695
2018-06-15,3.66
2018-06-19,3.6
2018-06-20,3.5975
2018-06-21,3.54
2018-06-22,3.55
2018-06-25,3.53
2018-06-26,3.52
2018-06-27,3.52
2018-06-28,3.495
2018-06-29,3.44
2018-07-02,3.4287
2018-07-03,3.45
2018-07-04,3.4588
2018-07-05,3.39
2018-07-06,3.35
2018-07-09,3.42
2018-07-10,3.47
2018-07-11,3.43
2018-07-12,3.43
2018-07-13,3.365
2018-07-16,3.365
2018-07-17,3.3563
2018-07-18,3.32
2018-07-19,3.2638
2018-07-20,3.29
2018-07-23,3.3
2018-07-24,3.36
2018-07-25,3.425
2018-07-26,3.4
2018-07-27,3.36
2018-07-30,3.37
2018-07-31,3.34
2018-08-01,3.34
2018-08-02,3.33
2018-08-03,3.29
2018-08-06,3.25
2018-08-07,3.275
2018-08-08,3.345
2018-08-09,3.39
2018-08-10,3.4
2018-08-13,3.43
2018-08-14,3.37
2018-08-15,3.375
2018-08-16,3.4
2018-08-17,3.45
2018-08-20,3.47
2018-08-21,3.455
2018-08-22,3.4
2018-08-23,3.39
2018-08-24,3.4198
2018-08-27,3.46
2018-08-28,3.4552
2018-08-29,3.475
2018-08-30,3.445
2018-08-31,3.4525
2018-09-03,3.47
2018-09-04,3.47
2018-09-05,3.46
2018-09-06,3.48
2018-09-07,3.49
2018-09-10,3.515
2018-09-11,3.545
2018-09-12,3.535
2018-09-13,3.55
2018-09-14,3.53
2018-09-17,3.51
2018-09-18,3.525
2018-09-19,3.545
2018-09-20,3.5987
2018-09-21,3.58
2018-09-25,3.59
2018-09-26,3.54
2018-09-27,3.505
2018-09-28,3.51
2018-10-08,3.51
2018-10-09,3.49
2018-10-10,3.4925
2018-10-11,3.475
2018-10-12,3.49
2018-10-15,3.48
2018-10-16,3.48
2018-10-17,3.4875
2018-10-18,3.45
2018-10-19,3.4454
2018-10-22,3.47
2018-10-23,3.43
2018-10-24,3.39
2018-10-25,3.3975
2018-10-26,3.38
2018-10-29,3.37
2018-10-30,3.39
2018-10-31,3.38
2018-11-01,3.39
2018-11-02,3.46
2018-11-05,3.45
2018-11-06,3.42
2018-11-07,3.4
2018-11-08,3.415
2018-11-09,3.43
2018-11-12,3.4427
2018-11-13,3.39
2018-11-14,3.38
2018-11-15,3.36
2018-11-16,3.355
2018-11-19,3.39
2018-11-20,3.3708
2018-11-21,3.38
2018-11-22,3.4
2018-11-23,3.395
2018-11-26,3.4082
2018-11-27,3.405
2018-11-28,3.41
2018-11-29,3.385
2018-11-30,3.385
2018-12-03,3.39
2018-12-04,3.34
2018-12-05,3.33
2018-12-06,3.32
2018-12-07,3.325
2018-12-10,3.29
2018-12-11,3.3
2018-12-12,3.3
2018-12-13,3.37
2018-12-14,3.395
2018-12-17,3.41
2018-12-18,3.375
2018-12-19,3.35
2018-12-20,3.27
2018-12-21,3.28
2018-12-24,3.29
2018-12-25,3.26
2018-12-26,3.25
2018-12-27,3.23
2018-12-28,3.21
2019-01-02,3.13
2019-01-03,3.12
2019-01-04,3.14
2019-01-07,3.12
2019-01-08,3.1115
2019-01-09,3.09
2019-01-10,3.13
2019-01-11,3.11
2019-01-14,3.12
2019-01-15,3.1
2019-01-16,3.05
2019-01-17,3.05
2019-01-18,3.1
2019-01-21,3.13
2019-01-22,3.12
2019-01-23,3.135
2019-01-24,3.15
2019-01-25,3.16
2019-01-28,3.16
2019-01-29,3.16
2019-01-30,3.14
2019-01-31,3.15
2019-02-01,3.13
2019-02-11,3.12
2019-02-12,3.12
2019-02-13,3.14
2019-02-14,3.135
2019-02-15,3.14
2019-02-18,3.1975
2019-02-19,3.18
2019-02-20,3.18
2019-02-21,3.2
2019-02-22,3.225
2019-02-25,3.29
2019-02-26,3.2782
2019-02-27,3.2775
2019-02-28,3.305
2019-03-01,3.35
2019-03-04,3.36
2019-03-05,3.3963
2019-03-06,3.305
2019-03-07,3.28
2019-03-08,3.22
2019-03-11,3.28
2019-03-12,3.28
2019-03-13,3.275
2019-03-14,3.315
2019-03-15,3.3
2019-03-18,3.31
2019-03-19,3.3
2019-03-20,3.29
2019-03-21,3.255
2019-03-22,3.235
2019-03-25,3.2025
2019-03-26,3.2322
2019-03-27,3.21
2019-03-28,3.23
2019-03-29,3.25
2019-04-01,3.33
2019-04-02,3.34
2019-04-03,3.39
2019-04-04,3.38
2019-04-08,3.4
2019-04-09,3.45
2019-04-10,3.43
2019-04-11,3.4
2019-04-12,3.48
2019-04-15,3.51
2019-04-16,3.53
2019-04-17,3.55
2019-04-18,3.51
2019-04-19,3.5163
2019-04-22,3.58
2019-04-23,3.58
2019-04-24,3.63
2019-04-25,3.58
2019-04-26,3.54
2019-04-29,3.54
2019-04-30,3.49
2019-05-06,3.445
2019-05-07,3.4363
2019-05-08,3.41
2019-05-09,3.38
2019-05-10,3.41
2019-05-13,3.38
2019-05-14,3.38
2019-05-15,3.38
2019-05-16,3.365
2019-05-17,3.35
2019-05-20,3.37
2019-05-21,3.4
2019-05-22,3.409
2019-05-23,3.3812
2019-05-24,3.385
2019-05-27,3.445
2019-05-28,3.405
2019-05-29,3.38
2019-05-30,3.38
2019-05-31,3.355
2019-06-03,3.275
2019-06-04,3.27
2019-06-05,3.22
2019-06-06,3.23
2019-06-10,3.24
2019-06-11,3.3
2019-06-12,3.2815
2019-06-13,3.2538
2019-06-14,3.2
2019-06-17,3.1996
2019-06-18,3.19
2019-06-19,3.2162
2019-06-20,3.2
2019-06-21,3.2
2019-06-24,3.225
2019-06-25,3.22
2019-06-26,3.23
2019-06-27,3.23
2019-06-28,3.21
2019-07-01,3.2
2019-07-02,3.15
2019-07-03,3.14
2019-07-04,3.15
2019-07-05,3.16
2019-07-08,3.18
2019-07-09,3.17
2019-07-10,3.185
2019-07-11,3.19
2019-07-12,3.18
2019-07-15,3.21
2019-07-16,3.21
2019-07-17,3.2
2019-07-18,3.18
2019-07-19,3.16
2019-07-22,3.16
2019-07-23,3.1737
2019-07-24,3.2
2019-07-25,3.195
2019-07-26,3.195
2019-07-29,3.215
2019-07-30,3.22
2019-07-31,3.19
2019-08-01,3.2
2019-08-02,3.15
2019-08-05,3.105
2019-08-06,3.1244
2019-08-07,3.095
2019-08-08,3.11
2019-08-09,3.09
2019-08-12,3.1
2019-08-13,3.1
2019-08-14,3.11
2019-08-15,3.11
2019-08-16,3.13
2019-08-19,3.11
2019-08-20,3.12
2019-08-21,3.15
2019-08-22,3.15
2019-08-23,3.16
2019-08-26,3.14
2019-08-27,3.15
2019-08-28,3.14
2019-08-29,3.16
2019-08-30,3.195
2019-09-02,3.2
2019-09-03,3.195
2019-09-04,3.14
2019-09-05,3.09
2019-09-06,3.09
2019-09-09,3.12
2019-09-10,3.14
2019-09-11,3.145
2019-09-12,3.185
2019-09-16,3.18
2019-09-17,3.21
2019-09-18,3.24
2019-09-19,3.22
2019-09-20,3.22
2019-09-23,3.21
2019-09-24,3.23
2019-09-25,3.21
2019-09-26,3.24
2019-09-27,3.25
2019-09-30,3.25
2019-10-08,3.22
2019-10-09,3.215
2019-10-10,3.2325
2019-10-11,3.26
2019-10-14,3.26
2019-10-15,3.2787
2019-10-16,3.27
2019-10-17,3.26
2019-10-18,3.29
2019-10-21,3.3312
2019-10-22,3.35
2019-10-23,3.32
2019-10-24,3.32
2019-10-25,3.345
2019-10-28,3.415
2019-10-29,3.45
2019-10-30,3.47
2019-10-31,3.42
2019-11-01,3.41
2019-11-04,3.45
2019-11-05,3.3897
2019-11-06,3.38
2019-11-07,3.4
2019-11-08,3.41
2019-11-11,3.38
2019-11-12,3.39
2019-11-13,3.38
2019-11-14,3.38
2019-11-15,3.3688
2019-11-18,3.28
2019-11-19,3.22
2019-11-20,3.19
2019-11-21,3.2
2019-11-22,3.2
2019-11-25,3.24
2019-11-26,3.23
2019-11-27,3.24
2019-11-28,3.2413
2019-11-29,3.23
2019-12-02,3.28
2019-12-03,3.25
2019-12-04,3.25
2019-12-05,3.24
2019-12-06,3.275
2019-12-09,3.28
2019-12-10,3.27
2019-12-11,3.26
2019-12-12,3.2638
2019-12-13,3.29
2019-12-16,3.3025
2019-12-17,3.3325
2019-12-18,3.32
2019-12-19,3.31
2019-12-20,3.28
2019-12-23,3.26
2019-12-24,3.26
2019-12-25,3.25
2019-12-26,3.24
2019-12-27,3.2563
2019-12-30,3.26
2019-12-31,3.26
2020-01-02,3.27
2020-01-03,3.28
2020-01-06,3.26
2020-01-07,3.27
2020-01-08,3.26
2020-01-09,3.26
2020-01-10,3.22
2020-01-13,3.235
2020-01-14,3.255
2020-01-15,3.245
2020-01-16,3.245
2020-01-17,3.22
2020-01-20,3.195
2020-01-21,3.18
2020-01-22,3.18
2020-01-23,3.16
2020-02-03,2.98
2020-02-04,2.9913
2020-02-05,2.9956
2020-02-06,2.9875
2020-02-07,2.9383
2020-02-10,2.925
2020-02-11,2.965
2020-02-12,2.965
2020-02-13,2.94
2020-02-14,2.975
2020-02-17,3.02
2020-02-18,2.9963
2020-02-19,3.005
2020-02-20,3.02
2020-02-21,2.99
2020-02-24,2.925
2020-02-25,2.94
2020-02-26,2.915
2020-02-27,2.87
2020-02-28,2.835
2020-03-02,2.865
2020-03-03,2.87
2020-03-04,2.8
2020-03-05,2.8338
2020-03-06,2.79
2020-03-09,2.7265
2020-03-10,2.8402
2020-03-11,2.8162
2020-03-12,2.83
2020-03-13,2.8896
2020-03-16,2.85
2020-03-17,2.8699
2020-03-18,2.8359
2020-03-19,2.85
2020-03-20,2.8
2020-03-23,2.73
2020-03-24,2.6962
2020-03-25,2.68
2020-03-26,2.65
2020-03-27,2.69
2020-03-30,2.655
2020-03-31,2.615
2020-04-01,2.58
2020-04-02,2.59
2020-04-03,2.465
2020-04-07,2.34
2020-04-08,2.235
2020-04-09,2.2887
2020-04-10,2.365
2020-04-13,2.375
2020-04-14,2.31
2020-04-15,2.3
2020-04-16,2.28
2020-04-17,2.3776
2020-04-20,2.4
2020-04-21,2.34
