Date,Value
2016-01-01,10.3025
2016-01-04,10.2075
2016-01-05,10.2875
2016-01-06,10.2875
2016-01-07,10.3225
2016-01-08,10.3575
2016-01-11,10.3425
2016-01-12,10.2675
2016-01-13,10.15
2016-01-14,10.1875
2016-01-15,10.3625
2016-01-18,10.2825
2016-01-19,10.2275
2016-01-20,10.3225
2016-01-21,10.3725
2016-01-22,10.3325
2016-01-25,10.3875
2016-01-26,10.425
2016-01-27,10.4425
2016-01-28,10.49
2016-01-29,10.675
2016-02-01,10.5475
2016-02-02,10.5925
2016-02-03,10.8925
2016-02-04,10.7925
2016-02-05,10.625
2016-02-08,11.19
2016-02-09,11.1025
2016-02-10,11.1125
2016-02-11,11.1925
2016-02-12,11.0225
2016-02-15,10.91
2016-02-16,10.99
2016-02-17,10.955
2016-02-18,10.8975
2016-02-19,11.05
2016-02-22,11.2425
2016-02-23,11.28
2016-02-24,11.66
2016-02-25,11.42
2016-02-26,11.5125
2016-02-29,11.67
2016-03-01,11.6
2016-03-02,11.44
2016-03-03,11.43
2016-03-04,11.325
2016-03-07,11.285
2016-03-08,10.965
2016-03-09,11.0
2016-03-10,10.835
2016-03-11,10.56
2016-03-14,10.155
2016-03-15,10.44
2016-03-16,10.1725
2016-03-17,10.1075
2016-03-18,9.975
2016-03-21,9.8675
2016-03-22,9.935
2016-03-23,10.2225
2016-03-24,10.2825
2016-03-25,10.265
2016-03-28,10.3525
2016-03-29,10.13
2016-03-30,9.73
2016-03-31,9.885
2016-04-01,9.9725
2016-04-04,9.95
2016-04-05,10.2275
2016-04-06,10.5075
2016-04-07,10.655
2016-04-08,10.45
2016-04-11,10.425
2016-04-12,10.37
2016-04-13,10.38
2016-04-14,10.32
2016-04-15,10.21
2016-04-18,10.105
2016-04-19,9.805
2016-04-20,9.7925
2016-04-21,9.72
2016-04-22,9.88
2016-04-25,9.775
2016-04-26,9.425
2016-04-27,9.635
2016-04-28,9.4175
2016-04-29,9.5525
2016-05-02,9.7125
2016-05-03,9.83
2016-05-04,9.8525
2016-05-05,10.03
2016-05-06,9.97
2016-05-09,9.95
2016-05-10,9.8525
2016-05-11,9.7575
2016-05-12,9.76
2016-05-13,10.01
2016-05-16,10.065
2016-05-17,9.95
2016-05-18,10.0275
2016-05-19,10.075
2016-05-20,9.915
2016-05-23,9.855
2016-05-24,9.735
2016-05-25,9.5975
2016-05-26,9.35
2016-05-27,9.3475
2016-05-30,9.385
2016-05-31,9.445
2016-06-01,9.6125
2016-06-02,9.3075
2016-06-03,8.9925
2016-06-06,9.2
2016-06-07,9.1725
2016-06-08,9.29
2016-06-09,9.755
2016-06-10,10.4725
2016-06-13,10.5675
2016-06-14,10.97
2016-06-15,10.275
2016-06-16,10.285
2016-06-17,10.235
2016-06-20,9.725
2016-06-21,9.7825
2016-06-22,9.8825
2016-06-23,9.63
2016-06-24,11.1875
2016-06-27,10.695
2016-06-28,9.805
2016-06-29,9.25
2016-06-30,9.2725
2016-07-01,9.1825
2016-07-04,8.84
2016-07-05,9.115
2016-07-06,9.2075
2016-07-07,9.145
2016-07-08,8.995
2016-07-11,8.9525
2016-07-12,8.7925
2016-07-13,8.7725
2016-07-14,8.7475
2016-07-15,8.835
2016-07-18,8.8525
2016-07-19,9.07
2016-07-20,9.1175
2016-07-21,9.23
2016-07-22,9.2075
2016-07-25,9.205
2016-07-26,9.04
2016-07-27,8.7925
2016-07-28,8.425
2016-07-29,8.515
2016-08-01,8.245
2016-08-02,8.36
2016-08-03,8.39
2016-08-04,8.54
2016-08-05,8.6
2016-08-08,8.515
2016-08-09,8.4575
2016-08-10,8.46
2016-08-11,8.455
2016-08-12,8.425
2016-08-15,8.425
2016-08-16,8.5625
2016-08-17,8.6375
2016-08-18,8.5725
2016-08-19,8.6175
2016-08-22,8.595
2016-08-23,8.585
2016-08-24,8.835
2016-08-25,8.8475
2016-08-26,8.935
2016-08-29,9.1125
2016-08-30,9.1075
2016-08-31,9.2275
2016-09-01,9.1525
2016-09-02,9.0225
2016-09-05,8.93
2016-09-06,8.82
2016-09-07,8.705
2016-09-08,8.67
2016-09-09,8.7875
2016-09-12,8.875
2016-09-13,8.87
2016-09-14,8.945
2016-09-15,8.845
2016-09-16,8.955
2016-09-19,8.9475
2016-09-20,8.9925
2016-09-21,8.915
2016-09-22,8.7225
2016-09-23,8.86
2016-09-26,9.015
2016-09-27,9.055
2016-09-28,9.125
2016-09-29,9.0775
2016-09-30,9.0925
