Date,Value
2016-01-01,-32.4
2016-01-04,-31.25
2016-01-05,-31.11
2016-01-06,-30.8
2016-01-07,-30.62
2016-01-08,-30.35
2016-01-11,-30.44
2016-01-12,-30.3
2016-01-13,-29.85
2016-01-14,-29.9
2016-01-15,-29.25
2016-01-18,-29.35
2016-01-19,-29.6
2016-01-20,-29.45
2016-01-21,-29.75
2016-01-22,-29.43
2016-01-25,-29.05
2016-01-26,-29.25
2016-01-27,-30.05
2016-01-28,-30.23
2016-01-29,-30.0
2016-02-01,-29.95
2016-02-02,-29.4
2016-02-03,-29.95
2016-02-04,-30.6
2016-02-05,-29.7
2016-02-08,-29.65
2016-02-09,-29.55
2016-02-10,-29.58
2016-02-11,-29.31
2016-02-12,-29.45
2016-02-15,-29.65
2016-02-16,-29.66
2016-02-17,-29.85
2016-02-18,-29.85
2016-02-19,-29.43
2016-02-22,-29.77
2016-02-23,-29.25
2016-02-24,-29.1
2016-02-25,-30.0
2016-02-26,-29.53
2016-02-29,-29.4
2016-03-01,-30.27
2016-03-02,-31.0
2016-03-03,-31.05
2016-03-04,-31.5
2016-03-07,-31.54
2016-03-08,-31.55
2016-03-09,-32.4
2016-03-10,-31.35
2016-03-11,-31.88
2016-03-14,-31.5
2016-03-15,-31.35
2016-03-16,-32.65
2016-03-17,-32.56
2016-03-18,-32.4
2016-03-21,-32.3
2016-03-22,-32.3
2016-03-23,-31.95
2016-03-24,-31.85
2016-03-25,-31.78
2016-03-28,-31.93
2016-03-29,-31.95
2016-03-30,-32.0
2016-03-31,-31.93
2016-04-01,-31.7
2016-04-04,-31.2
2016-04-05,-30.85
2016-04-06,-30.9
2016-04-07,-30.4
2016-04-08,-30.55
2016-04-11,-30.65
2016-04-12,-31.15
2016-04-13,-31.05
2016-04-14,-31.35
2016-04-15,-31.52
2016-04-18,-31.25
2016-04-19,-31.35
2016-04-20,-31.55
2016-04-21,-31.33
2016-04-22,-31.13
2016-04-25,-31.2
2016-04-26,-31.2
2016-04-27,-28.3
2016-04-28,-28.68
2016-04-29,-28.6
2016-05-02,-28.75
2016-05-03,-26.25
2016-05-04,-27.2
2016-05-05,-26.5
2016-05-06,-25.3
2016-05-09,-25.05
2016-05-10,-25.4
2016-05-11,-25.81
2016-05-12,-25.26
2016-05-13,-25.1
2016-05-16,-24.95
2016-05-17,-25.15
2016-05-18,-25.15
2016-05-19,-24.26
2016-05-20,-24.15
2016-05-23,-24.0
2016-05-24,-23.6
2016-05-25,-23.7
2016-05-26,-23.35
2016-05-27,-23.15
2016-05-30,-23.15
2016-05-31,-23.25
2016-06-01,-24.0
