Date,Value
2016-01-01,10.6175
2016-01-04,10.7875
2016-01-05,10.6075
2016-01-06,10.5725
2016-01-07,11.01
2016-01-08,11.7625
2016-01-11,11.99
2016-01-12,12.32
2016-01-13,11.8175
2016-01-14,11.9325
2016-01-15,12.23
2016-01-18,11.9825
2016-01-19,11.6275
2016-01-20,12.105
2016-01-21,12.0275
2016-01-22,11.57
2016-01-25,11.375
2016-01-26,11.4625
2016-01-27,11.3425
2016-01-28,11.5
2016-01-29,11.3825
2016-02-01,11.4125
2016-02-02,11.4775
2016-02-03,11.97
2016-02-04,11.415
2016-02-05,11.6
2016-02-08,11.73
2016-02-09,11.92
2016-02-10,11.86
2016-02-11,12.3425
2016-02-12,13.1675
2016-02-15,12.655
2016-02-16,12.615
2016-02-17,12.915
2016-02-18,12.455
2016-02-19,12.6525
2016-02-22,12.155
2016-02-23,12.0525
2016-02-24,12.075
2016-02-25,12.12
2016-02-26,11.895
2016-02-29,11.9525
2016-03-01,11.6525
2016-03-02,11.5225
2016-03-03,11.575
2016-03-04,11.72
2016-03-07,11.6025
2016-03-08,11.4925
2016-03-09,11.9025
2016-03-10,11.825
2016-03-11,11.66
2016-03-14,11.5075
2016-03-15,11.2225
2016-03-16,11.2275
2016-03-17,10.95
2016-03-18,10.885
2016-03-21,10.8775
2016-03-22,10.9975
2016-03-23,11.1975
2016-03-24,11.49
2016-03-25,11.525
2016-03-28,11.4525
2016-03-29,11.4
2016-03-30,11.3375
2016-03-31,11.46
2016-04-01,11.6
2016-04-04,11.4
2016-04-05,11.495
2016-04-06,11.72
2016-04-07,11.6625
2016-04-08,11.81
2016-04-11,11.62
2016-04-12,11.42
2016-04-13,11.24
2016-04-14,11.3525
2016-04-15,11.04
2016-04-18,10.835
2016-04-19,10.675
2016-04-20,10.88
2016-04-21,10.875
2016-04-22,10.91
2016-04-25,11.2375
2016-04-26,11.1675
2016-04-27,11.0475
2016-04-28,10.885
2016-04-29,10.8
2016-05-02,10.8975
2016-05-03,10.735
2016-05-04,11.085
2016-05-05,11.57
2016-05-06,11.735
2016-05-09,11.72
2016-05-10,11.825
2016-05-11,11.605
2016-05-12,11.5
2016-05-13,11.485
2016-05-16,11.6475
2016-05-17,11.575
2016-05-18,11.81
2016-05-19,11.98
2016-05-20,11.76
2016-05-23,11.565
2016-05-24,11.555
2016-05-25,11.255
2016-05-26,11.07
2016-05-27,10.985
2016-05-30,11.3
2016-05-31,11.055
2016-06-01,11.055
2016-06-02,10.89
2016-06-03,10.765
2016-06-06,10.625
2016-06-07,10.38
2016-06-08,10.205
2016-06-09,10.48
2016-06-10,10.8425
2016-06-13,11.305
2016-06-14,11.94
2016-06-15,11.4925
2016-06-16,11.41
2016-06-17,11.385
2016-06-20,11.1325
2016-06-21,10.875
2016-06-22,11.005
2016-06-23,11.0425
2016-06-24,12.18
2016-06-27,12.425
2016-06-28,11.69
2016-06-29,11.24
2016-06-30,11.2975
2016-07-01,10.8375
