Date,Value
2016-01-01,-2.7
2016-01-04,-2.745
2016-01-05,-2.8
2016-01-06,-3.095
2016-01-07,-3.59
2016-01-08,-3.64
2016-01-11,-3.765
2016-01-12,-3.79
2016-01-13,-3.47
2016-01-14,-3.9125
2016-01-15,-3.9225
2016-01-18,-3.715
2016-01-19,-3.51
2016-01-20,-3.695
2016-01-21,-3.54
2016-01-22,-3.45
2016-01-25,-3.425
2016-01-26,-3.465
2016-01-27,-3.41
2016-01-28,-3.445
2016-01-29,-3.425
2016-02-01,-3.39
2016-02-02,-3.385
2016-02-03,-3.385
2016-02-04,-3.175
2016-02-05,-3.01
2016-02-08,-3.535
2016-02-09,-3.7
2016-02-10,-3.69
2016-02-11,-3.885
2016-02-12,-3.685
2016-02-15,-3.5
2016-02-16,-3.525
2016-02-17,-3.66
2016-02-18,-3.465
2016-02-19,-3.67
2016-02-22,-3.62
2016-02-23,-3.505
2016-02-24,-3.62
2016-02-25,-3.575
2016-02-26,-3.67
2016-02-29,-3.7
2016-03-01,-3.675
2016-03-02,-3.415
2016-03-03,-3.41
2016-03-04,-3.06
2016-03-07,-3.075
2016-03-08,-3.27
2016-03-09,-3.26
2016-03-10,-3.29
2016-03-11,-3.225
2016-03-14,-3.165
2016-03-15,-3.175
2016-03-16,-3.15
2016-03-17,-2.985
2016-03-18,-2.805
2016-03-21,-2.73
2016-03-22,-2.76
2016-03-23,-2.75
2016-03-24,-2.845
2016-03-25,-2.865
2016-03-28,-2.82
2016-03-29,-2.715
2016-03-30,-2.37
2016-03-31,-2.365
2016-04-01,-2.375
2016-04-04,-2.345
2016-04-05,-2.565
2016-04-06,-2.535
2016-04-07,-2.825
2016-04-08,-2.78
2016-04-11,-2.85
2016-04-12,-2.805
2016-04-13,-2.7
2016-04-14,-2.785
2016-04-15,-2.76
2016-04-18,-2.815
2016-04-19,-2.81
2016-04-20,-2.845
2016-04-21,-2.86
2016-04-22,-2.91
2016-04-25,-3.015
2016-04-26,-3.065
2016-04-27,-3.2625
2016-04-28,-3.12
2016-04-29,-3.095
2016-05-02,-3.12
2016-05-03,-3.44
2016-05-04,-3.415
2016-05-05,-3.38
2016-05-06,-3.345
2016-05-09,-3.34
2016-05-10,-3.255
2016-05-11,-3.125
2016-05-12,-3.23
2016-05-13,-3.48
2016-05-16,-3.495
2016-05-17,-3.175
2016-05-18,-3.3
2016-05-19,-3.325
2016-05-20,-3.255
2016-05-23,-3.185
2016-05-24,-3.005
2016-05-25,-2.96
2016-05-26,-2.91
2016-05-27,-2.91
2016-05-30,-2.915
2016-05-31,-2.84
2016-06-01,-2.82
2016-06-02,-2.88
2016-06-03,-2.82
2016-06-06,-2.73
2016-06-07,-2.66
2016-06-08,-2.65
2016-06-09,-2.62
2016-06-10,-2.81
2016-06-13,-3.155
2016-06-14,-3.525
2016-06-15,-3.76
2016-06-16,-3.93
2016-06-17,-3.88
2016-06-20,-3.565
2016-06-21,-3.34
2016-06-22,-3.44
2016-06-23,-3.395
2016-06-24,-4.02
2016-06-27,-4.08
2016-06-28,-3.33
2016-06-29,-3.21
2016-06-30,-3.235
2016-07-01,-3.0975
2016-07-04,-2.885
2016-07-05,-2.945
2016-07-06,-3.005
2016-07-07,-2.735
2016-07-08,-2.6
2016-07-11,-2.425
2016-07-12,-2.385
2016-07-13,-2.35
2016-07-14,-2.46
2016-07-15,-2.62
